Date: 11-19 at 00:18:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1428.43(5), mean: 4148.23, max: 4913.47
Date: 11-19 at 00:42:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1065.32, max: 1125.64
Date: 11-19 at 00:43:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1054.85, max: 1058.54
Date: 11-19 at 00:44:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1054.85, max: 1058.54
Date: 11-19 at 00:45:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1065.00, max: 1114.34
Date: 11-19 at 00:46:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1055.13, max: 1061.11
Date: 11-19 at 00:47:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1069.90, max: 1135.93
Date: 11-19 at 00:48:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1055.62, max: 1066.21
Date: 11-19 at 00:49:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1055.57, max: 1066.21
Date: 11-19 at 00:50:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1055.57, max: 1066.21
Date: 11-19 at 00:51:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1061.37, max: 1153.44
Date: 11-19 at 00:52:57, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.96(7), mean: 1061.42, max: 1137.29
