Date: 11-20 at 08:46:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1313.04(6), mean: 3699.00, max: 4627.01
Date: 11-20 at 08:47:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1150.70(6), mean: 2349.77, max: 3707.93
Date: 11-20 at 08:48:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1133.23(6), mean: 1847.17, max: 3241.20
Date: 11-20 at 08:49:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.33(6), mean: 1289.91, max: 1557.90
Date: 11-20 at 08:50:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.83(7), mean: 1244.14, max: 1394.50
Date: 11-20 at 08:51:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1105.16(7), mean: 1298.34, max: 1446.54
Date: 11-20 at 08:52:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.83(7), mean: 1260.38, max: 1464.91
Date: 11-20 at 08:53:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1095.57(7), mean: 1157.39, max: 1252.60
Date: 11-20 at 08:54:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.96(7), mean: 1150.66, max: 1220.03
Date: 11-20 at 08:55:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.49(7), mean: 1190.06, max: 1284.24
Date: 11-20 at 08:56:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1068.93(7), mean: 1154.70, max: 1265.51
Date: 11-20 at 08:57:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1068.93(7), mean: 1152.23, max: 1241.76
Date: 11-20 at 08:58:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1068.93(7), mean: 1121.52, max: 1250.18
Date: 11-20 at 08:59:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1068.93(7), mean: 1140.50, max: 1315.12
Date: 11-20 at 09:00:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1068.93(7), mean: 1108.10, max: 1199.74
Date: 11-20 at 09:01:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1068.93(7), mean: 1094.86, max: 1142.59
Date: 11-20 at 09:02:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1068.93(7), mean: 1094.35, max: 1169.60
Date: 11-20 at 09:02:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1068.93(7), mean: 1089.57, max: 1134.37
Date: 11-20 at 09:03:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.07(7), mean: 1073.64, max: 1091.17
Date: 11-20 at 09:04:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.07(7), mean: 1126.88, max: 1153.19
Date: 11-20 at 09:05:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.07(7), mean: 1087.62, max: 1175.25
Date: 11-20 at 09:06:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1060.48(7), mean: 1073.53, max: 1184.95
Date: 11-20 at 09:07:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.87(7), mean: 1065.70, max: 1132.40
Date: 11-20 at 09:08:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1050.18(7), mean: 1063.22, max: 1111.94
Date: 11-20 at 09:09:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1049.63(7), mean: 1062.74, max: 1105.73
Date: 11-20 at 09:10:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1049.63(7), mean: 1064.72, max: 1105.72
Date: 11-20 at 09:11:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1049.63(7), mean: 1062.68, max: 1105.72
Date: 11-20 at 09:12:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1049.63(7), mean: 1064.69, max: 1105.72
Date: 11-20 at 09:13:45, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.22(7), mean: 1049.41, max: 1049.73
Date: 11-20 at 09:14:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.20(7), mean: 1071.23, max: 1073.23
Date: 11-20 at 09:15:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.20(7), mean: 1046.42, max: 1051.68
Date: 11-20 at 09:16:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.20(7), mean: 1049.58, max: 1070.41
Date: 11-20 at 09:17:43, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.20(7), mean: 1043.75, max: 1048.18
Date: 11-20 at 09:18:41, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.20(7), mean: 1043.56, max: 1048.18
Date: 11-20 at 09:19:37, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.20(7), mean: 1043.53, max: 1048.18
Date: 11-20 at 09:20:46, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.20(7), mean: 1045.01, max: 1070.41
Date: 11-20 at 09:21:40, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.20(7), mean: 1046.72, max: 1096.11
