Date: 11-19 at 21:20:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1341.89(8), mean: 2811.68, max: 4241.35
Date: 11-19 at 21:22:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1233.85(7), mean: 2299.02, max: 3744.69
Date: 11-19 at 21:23:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1214.97(7), mean: 1990.86, max: 3574.38
Date: 11-19 at 21:24:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1196.38(9), mean: 1535.94, max: 2559.13
Date: 11-19 at 21:25:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1158.79(9), mean: 1402.80, max: 1746.53
Date: 11-19 at 21:26:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.99(9), mean: 1417.30, max: 1779.07
Date: 11-19 at 21:28:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1141.24(9), mean: 1372.65, max: 1693.96
Date: 11-19 at 21:29:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.01(9), mean: 1312.06, max: 1539.07
Date: 11-19 at 21:30:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.01(9), mean: 1255.86, max: 1395.66
Date: 11-19 at 21:31:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.01(9), mean: 1244.63, max: 1414.58
Date: 11-19 at 21:32:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.83(8), mean: 1232.25, max: 1402.51
Date: 11-19 at 21:34:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.49(8), mean: 1187.96, max: 1235.20
Date: 11-19 at 21:35:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.49(8), mean: 1232.04, max: 1315.84
Date: 11-19 at 21:36:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.49(8), mean: 1236.62, max: 1371.02
Date: 11-19 at 21:37:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.49(8), mean: 1224.07, max: 1313.56
Date: 11-19 at 21:38:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.38(9), mean: 1184.78, max: 1284.41
Date: 11-19 at 21:40:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1111.32(9), mean: 1208.25, max: 1278.69
Date: 11-19 at 21:41:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1111.32(9), mean: 1194.78, max: 1276.61
Date: 11-19 at 21:42:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1111.32(9), mean: 1208.52, max: 1312.73
Date: 11-19 at 21:43:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1111.32(9), mean: 1210.56, max: 1295.96
Date: 11-19 at 21:45:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1111.32(9), mean: 1183.43, max: 1235.45
Date: 11-19 at 21:46:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1111.32(9), mean: 1180.20, max: 1262.62
Date: 11-19 at 21:47:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.02(8), mean: 1161.54, max: 1214.48
Date: 11-19 at 21:48:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.02(8), mean: 1125.52, max: 1154.91
Date: 11-19 at 21:49:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.02(8), mean: 1154.42, max: 1267.44
Date: 11-19 at 21:51:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.02(8), mean: 1132.80, max: 1197.29
Date: 11-19 at 21:52:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.02(8), mean: 1129.37, max: 1264.00
Date: 11-19 at 21:53:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.02(8), mean: 1117.17, max: 1155.83
Date: 11-19 at 21:54:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.02(8), mean: 1116.12, max: 1182.92
Date: 11-19 at 21:56:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.02(8), mean: 1113.93, max: 1139.58
Date: 11-19 at 21:57:25, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.02(8), mean: 1115.46, max: 1187.26
