Date: 11-20 at 04:51:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1368.87(5), mean: 4144.26, max: 4913.47
Date: 11-20 at 04:52:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1310.01(5), mean: 3385.14, max: 4424.61
Date: 11-20 at 04:54:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1291.89(5), mean: 2689.09, max: 4138.46
Date: 11-20 at 04:55:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1290.33(5), mean: 2684.66, max: 3981.96
Date: 11-20 at 04:56:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1277.97(8), mean: 1403.11, max: 1561.15
Date: 11-20 at 04:57:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1183.56(7), mean: 1420.11, max: 1583.79
Date: 11-20 at 04:58:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.15(7), mean: 1430.19, max: 1681.30
Date: 11-20 at 04:59:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.15(7), mean: 1275.01, max: 1387.38
Date: 11-20 at 05:00:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1164.15(9), mean: 1338.27, max: 1452.36
Date: 11-20 at 05:01:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.03(8), mean: 1345.26, max: 1460.51
Date: 11-20 at 05:02:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.03(8), mean: 1369.25, max: 1490.27
Date: 11-20 at 05:03:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.03(8), mean: 1443.05, max: 1573.73
Date: 11-20 at 05:04:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.03(8), mean: 1263.24, max: 1418.01
Date: 11-20 at 05:05:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.03(8), mean: 1215.30, max: 1325.52
Date: 11-20 at 05:06:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.03(8), mean: 1245.01, max: 1292.92
Date: 11-20 at 05:07:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.78(9), mean: 1275.24, max: 1370.17
Date: 11-20 at 05:08:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1146.40(8), mean: 1273.37, max: 1376.24
Date: 11-20 at 05:09:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1146.33(8), mean: 1256.38, max: 1386.39
Date: 11-20 at 05:10:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1146.33(8), mean: 1175.78, max: 1224.66
Date: 11-20 at 05:11:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1145.46(8), mean: 1176.33, max: 1220.57
Date: 11-20 at 05:12:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1145.46(8), mean: 1171.65, max: 1215.19
Date: 11-20 at 05:13:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1145.46(8), mean: 1184.25, max: 1295.08
Date: 11-20 at 05:14:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1145.46(8), mean: 1164.19, max: 1213.03
Date: 11-20 at 05:15:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.37(8), mean: 1155.24, max: 1203.98
Date: 11-20 at 05:16:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.24(8), mean: 1204.86, max: 1261.04
Date: 11-20 at 05:17:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.34(8), mean: 1225.94, max: 1262.11
Date: 11-20 at 05:18:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.34(8), mean: 1239.97, max: 1288.69
Date: 11-20 at 05:19:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.34(8), mean: 1174.91, max: 1204.98
Date: 11-20 at 05:20:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.34(8), mean: 1160.30, max: 1198.88
Date: 11-20 at 05:21:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.34(8), mean: 1203.44, max: 1262.06
Date: 11-20 at 05:22:50, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.34(8), mean: 1165.01, max: 1202.63
Date: 11-20 at 05:23:51, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.34(8), mean: 1162.33, max: 1202.12
Date: 11-20 at 05:24:52, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.34(8), mean: 1179.93, max: 1239.16
Date: 11-20 at 05:25:56, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1132.56, max: 1169.20
Date: 11-20 at 05:26:54, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1159.92, max: 1222.14
Date: 11-20 at 05:27:52, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1129.13, max: 1169.04
Date: 11-20 at 05:28:58, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1140.10, max: 1177.98
Date: 11-20 at 05:29:56, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1126.97, max: 1151.03
Date: 11-20 at 05:30:54, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1124.83, max: 1151.03
Date: 11-20 at 05:32:04, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1124.59, max: 1151.03
Date: 11-20 at 05:33:15, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1125.70, max: 1167.69
Date: 11-20 at 05:34:11, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1128.62, max: 1211.50
Date: 11-20 at 05:35:17, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1123.23, max: 1130.60
Date: 11-20 at 05:36:24, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.70(8), mean: 1122.70, max: 1122.70
