Date: 11-05 at 11:32:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1320.75(6), mean: 3702.65, max: 4627.01
Date: 11-05 at 11:34:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1282.98(6), mean: 2908.00, max: 4274.36
Date: 11-05 at 11:35:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1270.68(6), mean: 1705.84, max: 2912.81
Date: 11-05 at 11:36:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.51(8), mean: 1503.39, max: 2263.25
Date: 11-05 at 11:38:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.78(7), mean: 1421.79, max: 2149.54
Date: 11-05 at 11:39:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1117.71(7), mean: 1400.29, max: 1999.69
Date: 11-05 at 11:40:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1117.50(7), mean: 1380.15, max: 1889.40
Date: 11-05 at 11:42:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1117.50(7), mean: 1222.56, max: 1370.10
Date: 11-05 at 11:43:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.47(7), mean: 1202.07, max: 1374.34
Date: 11-05 at 11:44:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.31(7), mean: 1176.31, max: 1240.70
Date: 11-05 at 11:45:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.31(7), mean: 1237.44, max: 1341.29
Date: 11-05 at 11:47:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.31(7), mean: 1263.73, max: 1398.55
Date: 11-05 at 11:48:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.31(7), mean: 1176.23, max: 1245.54
Date: 11-05 at 11:49:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.31(7), mean: 1238.33, max: 1318.41
Date: 11-05 at 11:51:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.31(7), mean: 1202.26, max: 1333.72
Date: 11-05 at 11:52:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.75(7), mean: 1166.66, max: 1321.84
Date: 11-05 at 11:53:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1036.03(7), mean: 1126.61, max: 1191.59
Date: 11-05 at 11:55:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1036.03(7), mean: 1156.32, max: 1233.38
Date: 11-05 at 11:56:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1036.03(7), mean: 1148.89, max: 1263.31
Date: 11-05 at 11:57:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1036.03(7), mean: 1109.29, max: 1172.77
Date: 11-05 at 11:59:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1036.03(7), mean: 1145.60, max: 1227.40
Date: 11-05 at 12:00:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1099.12, max: 1156.92
Date: 11-05 at 12:01:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1111.10, max: 1189.68
Date: 11-05 at 12:02:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1102.38, max: 1153.87
Date: 11-05 at 12:04:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1094.83, max: 1168.91
Date: 11-05 at 12:05:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1087.33, max: 1168.99
Date: 11-05 at 12:07:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1080.88, max: 1126.92
Date: 11-05 at 12:08:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1078.21, max: 1092.34
Date: 11-05 at 12:09:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1035.56, max: 1042.34
Date: 11-05 at 12:10:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1035.61, max: 1053.11
Date: 11-05 at 12:12:12, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1034.35, max: 1035.40
Date: 11-05 at 12:13:27, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1034.35, max: 1035.40
Date: 11-05 at 12:14:53, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1034.35, max: 1035.40
Date: 11-05 at 12:16:02, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1035.77, max: 1056.63
Date: 11-05 at 12:17:27, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1034.28(7), mean: 1034.28, max: 1034.28
