Date: 11-20 at 04:09:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1284.17(6), mean: 3703.57, max: 4627.01
Date: 11-20 at 04:10:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1169.61(6), mean: 3194.00, max: 4491.86
Date: 11-20 at 04:11:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.19(6), mean: 3102.85, max: 4276.38
Date: 11-20 at 04:12:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1150.20(6), mean: 2130.90, max: 3869.23
Date: 11-20 at 04:13:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1150.20(6), mean: 1644.62, max: 2789.00
Date: 11-20 at 04:14:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1150.20(6), mean: 1444.16, max: 2075.52
Date: 11-20 at 04:15:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1143.27(8), mean: 1211.63, max: 1305.57
Date: 11-20 at 04:16:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.07(7), mean: 1278.94, max: 1387.98
Date: 11-20 at 04:17:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1110.31(7), mean: 1249.44, max: 1404.29
Date: 11-20 at 04:18:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1109.02(7), mean: 1175.21, max: 1347.42
Date: 11-20 at 04:19:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.58(6), mean: 1191.18, max: 1368.62
Date: 11-20 at 04:20:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1092.23(7), mean: 1177.05, max: 1326.75
Date: 11-20 at 04:21:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.74(7), mean: 1189.91, max: 1347.34
