Date: 11-19 at 23:38:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1394.57(5), mean: 4145.97, max: 4913.47
Date: 11-19 at 23:39:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1320.46(5), mean: 3221.15, max: 4650.13
Date: 11-19 at 23:40:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1316.92(5), mean: 2439.31, max: 4124.93
Date: 11-19 at 23:41:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1314.21(5), mean: 2002.02, max: 3262.39
Date: 11-19 at 23:42:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1314.21(5), mean: 2052.41, max: 3331.52
Date: 11-19 at 23:43:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1314.21(5), mean: 1521.44, max: 1906.40
Date: 11-19 at 23:44:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1314.21(5), mean: 1460.60, max: 1641.58
Date: 11-19 at 23:45:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1240.20(8), mean: 1388.01, max: 1600.57
Date: 11-19 at 23:46:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1200.76(8), mean: 1430.61, max: 1543.70
Date: 11-19 at 23:47:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1198.94(8), mean: 1466.50, max: 1585.20
Date: 11-19 at 23:49:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1198.94(8), mean: 1525.16, max: 1708.35
Date: 11-19 at 23:50:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1198.94(8), mean: 1398.35, max: 1746.79
Date: 11-19 at 23:51:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1198.94(8), mean: 1352.19, max: 1653.79
Date: 11-19 at 23:52:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1198.94(8), mean: 1368.15, max: 1675.96
Date: 11-19 at 23:53:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.44(8), mean: 1340.22, max: 1544.46
Date: 11-19 at 23:54:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.82(8), mean: 1291.05, max: 1481.37
Date: 11-19 at 23:55:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.82(8), mean: 1329.72, max: 1530.88
Date: 11-19 at 23:56:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.82(8), mean: 1264.91, max: 1508.87
Date: 11-19 at 23:57:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.82(8), mean: 1273.23, max: 1372.91
Date: 11-19 at 23:58:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.82(8), mean: 1306.17, max: 1473.43
Date: 11-19 at 23:59:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.82(8), mean: 1239.87, max: 1345.25
Date: 11-20 at 00:00:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.82(8), mean: 1285.62, max: 1419.59
Date: 11-20 at 00:02:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.82(8), mean: 1230.46, max: 1452.66
Date: 11-20 at 00:03:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1150.52(8), mean: 1205.05, max: 1400.19
Date: 11-20 at 00:04:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.81(8), mean: 1192.18, max: 1267.92
Date: 11-20 at 00:05:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.81(8), mean: 1183.75, max: 1270.32
Date: 11-20 at 00:06:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.49(8), mean: 1188.90, max: 1351.62
Date: 11-20 at 00:07:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.49(8), mean: 1219.11, max: 1418.59
Date: 11-20 at 00:08:19, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.49(8), mean: 1235.21, max: 1486.71
Date: 11-20 at 00:09:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.49(8), mean: 1174.13, max: 1235.89
Date: 11-20 at 00:10:31, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.49(8), mean: 1174.84, max: 1244.69
Date: 11-20 at 00:11:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.18(8), mean: 1149.76, max: 1260.06
Date: 11-20 at 00:12:45, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1096.85(9), mean: 1134.01, max: 1198.67
Date: 11-20 at 00:13:49, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.72(9), mean: 1192.49, max: 1259.07
Date: 11-20 at 00:14:50, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1076.30(8), mean: 1104.85, max: 1176.92
