Date: 11-20 at 02:01:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1449.37(5), mean: 4149.63, max: 4913.47
Date: 11-20 at 02:02:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1332.68(5), mean: 3160.58, max: 4407.41
Date: 11-20 at 02:03:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1284.84(5), mean: 1823.89, max: 3280.24
Date: 11-20 at 02:05:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1234.71(8), mean: 1569.96, max: 2436.87
Date: 11-20 at 02:06:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1224.76(8), mean: 1473.27, max: 1622.04
Date: 11-20 at 02:07:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1216.92(8), mean: 1413.40, max: 1617.23
Date: 11-20 at 02:08:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1213.15(8), mean: 1414.12, max: 1596.40
Date: 11-20 at 02:09:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1213.15(8), mean: 1409.92, max: 1603.66
Date: 11-20 at 02:10:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1192.84(8), mean: 1382.50, max: 1665.08
Date: 11-20 at 02:11:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.36(7), mean: 1326.92, max: 1632.15
Date: 11-20 at 02:12:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.89(7), mean: 1317.75, max: 1663.61
Date: 11-20 at 02:13:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.91(7), mean: 1245.87, max: 1401.66
Date: 11-20 at 02:14:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1129.87(7), mean: 1261.49, max: 1412.76
Date: 11-20 at 02:15:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1129.87(7), mean: 1318.64, max: 1447.99
Date: 11-20 at 02:16:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1129.87(7), mean: 1219.84, max: 1328.48
Date: 11-20 at 02:17:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1106.52(6), mean: 1171.86, max: 1310.00
Date: 11-20 at 02:18:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1103.62(7), mean: 1150.40, max: 1207.59
Date: 11-20 at 02:19:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1129.44, max: 1232.27
Date: 11-20 at 02:21:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1135.85, max: 1247.79
Date: 11-20 at 02:22:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1119.47, max: 1134.97
Date: 11-20 at 02:23:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1119.86, max: 1148.02
Date: 11-20 at 02:24:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1135.64, max: 1171.13
Date: 11-20 at 02:25:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1122.25, max: 1145.60
Date: 11-20 at 02:26:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1133.42, max: 1177.36
Date: 11-20 at 02:27:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1120.98, max: 1140.76
Date: 11-20 at 02:28:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1120.86, max: 1152.45
Date: 11-20 at 02:29:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1167.03, max: 1208.49
Date: 11-20 at 02:30:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.36(7), mean: 1171.58, max: 1225.63
