Date: 11-18 at 13:55:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1351.59(10), mean: 2815.84, max: 4241.35
Date: 11-18 at 13:56:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1266.96(10), mean: 2768.75, max: 4058.36
Date: 11-18 at 13:57:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1217.43(10), mean: 2433.85, max: 3828.18
Date: 11-18 at 13:58:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1214.62(10), mean: 1967.98, max: 3546.61
Date: 11-18 at 13:59:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1214.62(10), mean: 1727.60, max: 2820.36
Date: 11-18 at 14:01:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1176.96(9), mean: 1435.82, max: 2283.88
Date: 11-18 at 14:02:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1158.78(9), mean: 1254.44, max: 1528.08
Date: 11-18 at 14:03:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1158.78(9), mean: 1223.43, max: 1317.26
Date: 11-18 at 14:04:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.87(8), mean: 1230.92, max: 1321.15
Date: 11-18 at 14:05:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1095.53(8), mean: 1185.05, max: 1258.17
Date: 11-18 at 14:06:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1095.53(8), mean: 1174.90, max: 1250.82
Date: 11-18 at 14:07:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.90(9), mean: 1145.36, max: 1251.75
Date: 11-18 at 14:08:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.90(8), mean: 1126.68, max: 1178.67
Date: 11-18 at 14:10:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1126.21, max: 1175.19
Date: 11-18 at 14:11:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1165.51, max: 1245.70
Date: 11-18 at 14:12:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1159.31, max: 1251.05
Date: 11-18 at 14:13:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1191.38, max: 1373.70
Date: 11-18 at 14:14:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1129.76, max: 1200.22
Date: 11-18 at 14:15:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1114.47, max: 1144.94
Date: 11-18 at 14:16:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1117.69, max: 1194.35
Date: 11-18 at 14:18:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1116.16, max: 1171.42
Date: 11-18 at 14:19:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1116.16, max: 1171.42
Date: 11-18 at 14:20:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1120.44, max: 1235.58
Date: 11-18 at 14:21:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.98(8), mean: 1118.57, max: 1172.55
