Date: 11-19 at 20:36:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1266.63(9), mean: 2947.76, max: 4550.97
Date: 11-19 at 20:37:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1194.68(8), mean: 2200.49, max: 3911.76
Date: 11-19 at 20:38:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1163.52(8), mean: 2154.59, max: 3625.29
Date: 11-19 at 20:39:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1161.41(8), mean: 2030.63, max: 3534.50
Date: 11-19 at 20:41:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.37(8), mean: 1517.60, max: 3053.26
Date: 11-19 at 20:42:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1103.74(8), mean: 1504.36, max: 2606.02
Date: 11-19 at 20:43:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.49(8), mean: 1552.51, max: 2593.32
Date: 11-19 at 20:44:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.28(7), mean: 1484.72, max: 2317.36
Date: 11-19 at 20:45:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.20(7), mean: 1321.08, max: 2253.36
Date: 11-19 at 20:46:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.20(7), mean: 1214.40, max: 1307.63
Date: 11-19 at 20:48:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.20(7), mean: 1301.53, max: 1421.73
Date: 11-19 at 20:49:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.20(7), mean: 1220.55, max: 1323.25
