Date: 11-18 at 14:22:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1384.82(10), mean: 2466.99, max: 4006.51
Date: 11-18 at 14:24:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1306.51(9), mean: 2446.84, max: 3752.75
Date: 11-18 at 14:25:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1304.28(9), mean: 2438.38, max: 3745.83
Date: 11-18 at 14:26:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1250.33(9), mean: 2002.32, max: 3293.34
Date: 11-18 at 14:27:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1249.97(9), mean: 1882.07, max: 2928.40
Date: 11-18 at 14:28:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1249.54(9), mean: 1775.39, max: 2804.38
Date: 11-18 at 14:29:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1212.86(9), mean: 1462.26, max: 1851.98
Date: 11-18 at 14:31:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1212.86(9), mean: 1328.46, max: 1580.42
Date: 11-18 at 14:32:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.98(9), mean: 1226.46, max: 1321.43
Date: 11-18 at 14:33:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.83(9), mean: 1254.58, max: 1362.17
Date: 11-18 at 14:34:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.71(9), mean: 1203.06, max: 1312.29
Date: 11-18 at 14:35:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.95(9), mean: 1272.67, max: 1395.00
Date: 11-18 at 14:36:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.95(9), mean: 1323.69, max: 1440.09
Date: 11-18 at 14:38:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.95(9), mean: 1321.70, max: 1468.93
Date: 11-18 at 14:39:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.95(9), mean: 1215.29, max: 1317.21
Date: 11-18 at 14:40:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.95(9), mean: 1202.43, max: 1301.09
Date: 11-18 at 14:41:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1123.17(9), mean: 1178.67, max: 1273.40
Date: 11-18 at 14:42:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.33(9), mean: 1163.61, max: 1262.55
Date: 11-18 at 14:43:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1110.96(7), mean: 1184.03, max: 1300.95
Date: 11-18 at 14:44:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.54(7), mean: 1250.62, max: 1374.73
Date: 11-18 at 14:45:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.54(7), mean: 1154.74, max: 1301.02
Date: 11-18 at 14:47:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.54(7), mean: 1168.17, max: 1319.10
Date: 11-18 at 14:48:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.54(7), mean: 1143.74, max: 1236.98
Date: 11-18 at 14:49:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.54(7), mean: 1124.42, max: 1151.43
Date: 11-18 at 14:50:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.54(7), mean: 1169.76, max: 1237.47
Date: 11-18 at 14:51:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.54(7), mean: 1144.10, max: 1223.54
Date: 11-18 at 14:52:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.54(7), mean: 1162.86, max: 1262.10
Date: 11-18 at 14:53:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.35(7), mean: 1154.34, max: 1282.12
Date: 11-18 at 14:54:44, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1091.35(7), mean: 1105.09, max: 1128.14
Date: 11-18 at 14:55:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1069.66(7), mean: 1139.87, max: 1225.73
Date: 11-18 at 14:57:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1069.66(7), mean: 1169.45, max: 1254.68
Date: 11-18 at 14:58:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1069.66(7), mean: 1162.44, max: 1281.22
Date: 11-18 at 14:59:13, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1069.66(7), mean: 1123.99, max: 1170.00
Date: 11-18 at 15:00:21, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1069.66(7), mean: 1132.01, max: 1189.86
Date: 11-18 at 15:01:28, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1069.66(7), mean: 1118.07, max: 1242.09
Date: 11-18 at 15:02:31, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1068.18(7), mean: 1083.21, max: 1136.00
Date: 11-18 at 15:03:39, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1066.47(7), mean: 1118.68, max: 1176.02
Date: 11-18 at 15:04:47, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1066.47(7), mean: 1075.13, max: 1123.95
Date: 11-18 at 15:05:51, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1066.47(7), mean: 1070.64, max: 1083.35
Date: 11-18 at 15:06:55, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1066.47(7), mean: 1085.75, max: 1109.73
Date: 11-18 at 15:08:05, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1075.03, max: 1122.24
Date: 11-18 at 15:09:11, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1131.70, max: 1187.09
Date: 11-18 at 15:10:15, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1079.28, max: 1138.54
Date: 11-18 at 15:11:22, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1120.72, max: 1144.97
Date: 11-18 at 15:12:26, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1076.90, max: 1173.07
Date: 11-18 at 15:13:30, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1079.83, max: 1198.78
Date: 11-18 at 15:14:34, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1068.70, max: 1102.47
Date: 11-18 at 15:15:43, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1069.90, max: 1135.16
Date: 11-18 at 15:16:59, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1068.24, max: 1163.09
Date: 11-18 at 15:18:15, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1063.40, max: 1091.00
Date: 11-18 at 15:19:16, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1061.18(8), mean: 1061.41, max: 1064.69
