Date: 11-20 at 01:16:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1312.50(5), mean: 2450.87, max: 4006.51
Date: 11-20 at 01:17:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1237.58(5), mean: 1954.04, max: 3424.97
Date: 11-20 at 01:18:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1220.38(5), mean: 1783.72, max: 2986.97
Date: 11-20 at 01:19:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1219.29(5), mean: 1813.38, max: 2929.49
Date: 11-20 at 01:20:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1204.47(8), mean: 1813.88, max: 2932.23
Date: 11-20 at 01:21:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1162.27(8), mean: 1608.07, max: 2445.11
Date: 11-20 at 01:22:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1140.08(8), mean: 1479.96, max: 2416.28
Date: 11-20 at 01:23:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1117.19(8), mean: 1256.31, max: 1565.76
Date: 11-20 at 01:25:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.38(7), mean: 1326.28, max: 1617.83
Date: 11-20 at 01:26:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.38(7), mean: 1228.90, max: 1416.26
Date: 11-20 at 01:27:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.38(7), mean: 1194.81, max: 1349.68
Date: 11-20 at 01:28:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.38(7), mean: 1184.64, max: 1253.80
Date: 11-20 at 01:29:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.38(7), mean: 1251.49, max: 1365.55
Date: 11-20 at 01:30:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.38(7), mean: 1186.01, max: 1231.04
Date: 11-20 at 01:31:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.38(7), mean: 1187.94, max: 1257.83
Date: 11-20 at 01:32:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.38(7), mean: 1199.57, max: 1284.96
Date: 11-20 at 01:33:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1094.38(7), mean: 1194.70, max: 1323.97
Date: 11-20 at 01:34:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.06(7), mean: 1148.32, max: 1265.95
Date: 11-20 at 01:35:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1080.55(7), mean: 1161.89, max: 1303.42
Date: 11-20 at 01:36:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.94(7), mean: 1155.30, max: 1205.88
Date: 11-20 at 01:37:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.94(7), mean: 1123.30, max: 1158.84
Date: 11-20 at 01:38:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.94(7), mean: 1133.54, max: 1202.30
Date: 11-20 at 01:39:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.94(7), mean: 1109.61, max: 1136.88
Date: 11-20 at 01:40:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1077.21(7), mean: 1109.98, max: 1198.68
Date: 11-20 at 01:41:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1077.21(7), mean: 1140.60, max: 1241.35
Date: 11-20 at 01:42:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1077.21(7), mean: 1162.00, max: 1205.66
Date: 11-20 at 01:43:56, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1077.21(7), mean: 1175.98, max: 1253.22
Date: 11-20 at 01:44:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1077.21(7), mean: 1124.82, max: 1212.54
Date: 11-20 at 01:46:00, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1077.21(7), mean: 1138.26, max: 1244.33
Date: 11-20 at 01:47:01, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1077.21(7), mean: 1116.21, max: 1208.37
Date: 11-20 at 01:48:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1077.21(7), mean: 1156.68, max: 1284.47
Date: 11-20 at 01:49:05, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1032.45(7), mean: 1101.15, max: 1167.57
Date: 11-20 at 01:50:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1028.65(7), mean: 1090.11, max: 1172.78
Date: 11-20 at 01:51:02, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1028.65(7), mean: 1080.83, max: 1148.74
Date: 11-20 at 01:52:05, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1028.65(7), mean: 1084.78, max: 1148.74
Date: 11-20 at 01:53:08, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1028.65(7), mean: 1068.41, max: 1116.57
