Date: 11-20 at 09:25:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1435.84(5), mean: 4148.73, max: 4913.47
Date: 11-20 at 09:26:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1370.10(5), mean: 3345.60, max: 4490.18
Date: 11-20 at 09:27:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1350.66(5), mean: 2235.36, max: 3723.57
Date: 11-20 at 09:28:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1326.08(8), mean: 1517.21, max: 1800.99
Date: 11-20 at 09:29:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1273.25(7), mean: 1584.64, max: 1887.80
Date: 11-20 at 09:30:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1264.16(7), mean: 1520.18, max: 1846.47
Date: 11-20 at 09:32:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1230.44(7), mean: 1587.94, max: 1910.70
Date: 11-20 at 09:33:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1226.68(7), mean: 1309.21, max: 1540.14
Date: 11-20 at 09:34:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1226.68(7), mean: 1357.62, max: 1559.48
Date: 11-20 at 09:35:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1226.68(7), mean: 1334.82, max: 1452.15
Date: 11-20 at 09:36:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1184.31(8), mean: 1367.44, max: 1512.94
Date: 11-20 at 09:37:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1168.04(8), mean: 1388.64, max: 1598.27
Date: 11-20 at 09:38:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.12(8), mean: 1302.03, max: 1560.12
Date: 11-20 at 09:39:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1145.94(8), mean: 1308.99, max: 1641.80
Date: 11-20 at 09:40:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1117.04(8), mean: 1216.59, max: 1381.93
Date: 11-20 at 09:41:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1115.44(8), mean: 1199.96, max: 1405.79
Date: 11-20 at 09:42:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1095.05(8), mean: 1147.72, max: 1208.76
Date: 11-20 at 09:43:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.88(8), mean: 1216.93, max: 1299.25
Date: 11-20 at 09:44:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1288.33, max: 1394.05
Date: 11-20 at 09:45:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1159.84, max: 1192.71
Date: 11-20 at 09:46:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1147.98, max: 1183.26
Date: 11-20 at 09:47:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1189.25, max: 1255.84
Date: 11-20 at 09:48:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1193.53, max: 1286.32
Date: 11-20 at 09:49:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1189.72, max: 1279.61
Date: 11-20 at 09:50:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1132.20, max: 1218.80
Date: 11-20 at 09:51:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1169.56, max: 1295.33
Date: 11-20 at 09:52:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1127.37, max: 1225.03
Date: 11-20 at 09:53:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1129.85, max: 1222.38
Date: 11-20 at 09:54:49, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.97(8), mean: 1123.36, max: 1222.04
