Date: 11-18 at 21:08:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1353.43(9), mean: 2809.23, max: 4241.35
Date: 11-18 at 21:09:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1215.90(9), mean: 2324.43, max: 3873.36
Date: 11-18 at 21:10:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1198.81(9), mean: 2039.56, max: 3373.85
Date: 11-18 at 21:11:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.81(9), mean: 1986.35, max: 3073.62
Date: 11-18 at 21:13:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.81(9), mean: 1314.25, max: 1398.35
Date: 11-18 at 21:14:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.81(9), mean: 1402.27, max: 1501.67
Date: 11-18 at 21:15:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.81(9), mean: 1450.54, max: 1543.01
Date: 11-18 at 21:16:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1164.67(9), mean: 1353.98, max: 1596.13
Date: 11-18 at 21:17:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1153.20(9), mean: 1350.25, max: 1604.74
Date: 11-18 at 21:19:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.58(9), mean: 1192.08, max: 1301.26
Date: 11-18 at 21:20:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.07(9), mean: 1235.38, max: 1337.43
Date: 11-18 at 21:21:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1102.21(9), mean: 1301.32, max: 1398.61
Date: 11-18 at 21:22:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1101.49(9), mean: 1284.47, max: 1413.29
Date: 11-18 at 21:23:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1210.12, max: 1264.40
Date: 11-18 at 21:25:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1189.59, max: 1246.46
Date: 11-18 at 21:26:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1243.35, max: 1297.77
Date: 11-18 at 21:27:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1300.14, max: 1426.50
Date: 11-18 at 21:28:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1236.77, max: 1404.18
Date: 11-18 at 21:29:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1225.72, max: 1281.47
Date: 11-18 at 21:30:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1202.31, max: 1254.08
Date: 11-18 at 21:32:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1203.11, max: 1261.53
Date: 11-18 at 21:33:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1243.65, max: 1305.86
Date: 11-18 at 21:34:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.27(9), mean: 1175.88, max: 1224.44
Date: 11-18 at 21:35:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.30(9), mean: 1132.25, max: 1189.85
