Date: 08-01 at 16:42:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1431.79(18), mean: 1849.59, max: 2741.42
Date: 08-01 at 17:12:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1292.70(16), mean: 1351.50, max: 1405.02
Date: 08-01 at 17:13:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1292.70(16), mean: 1349.89, max: 1395.42
Date: 08-01 at 17:14:26, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1282.51(16), mean: 1336.39, max: 1407.52
Date: 08-01 at 17:15:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1282.51(16), mean: 1321.64, max: 1362.09
Date: 08-01 at 17:16:18, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1282.51(16), mean: 1350.69, max: 1395.88
Date: 08-01 at 17:17:21, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1282.51(16), mean: 1330.94, max: 1385.81
Date: 08-01 at 17:18:15, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1282.51(16), mean: 1363.26, max: 1421.91
Date: 08-01 at 17:19:12, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1282.51(16), mean: 1350.29, max: 1424.82
Date: 08-01 at 17:20:13, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1282.51(16), mean: 1312.64, max: 1350.84
Date: 08-01 at 17:21:09, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1281.99(16), mean: 1304.94, max: 1339.46
Date: 08-01 at 17:22:03, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1279.45(16), mean: 1328.57, max: 1404.78
Date: 08-01 at 17:23:01, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.60(16), mean: 1305.72, max: 1354.55
Date: 08-01 at 17:23:52, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.60(16), mean: 1316.12, max: 1398.14
Date: 08-01 at 17:24:53, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.60(16), mean: 1300.95, max: 1332.76
Date: 08-01 at 17:25:43, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1275.60(16), mean: 1322.99, max: 1346.08
Date: 08-01 at 17:26:42, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1272.57(16), mean: 1299.32, max: 1354.68
Date: 08-01 at 17:27:38, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1272.57(16), mean: 1294.69, max: 1320.05
Date: 08-01 at 17:28:36, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1272.57(16), mean: 1293.33, max: 1320.05
Date: 08-01 at 17:29:34, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1272.57(16), mean: 1294.09, max: 1348.72
Date: 08-01 at 17:30:29, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1272.57(16), mean: 1292.08, max: 1324.73
Date: 08-01 at 17:31:25, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1290.41, max: 1320.05
Date: 08-01 at 17:32:23, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1290.41, max: 1320.05
Date: 08-01 at 17:33:21, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1295.35, max: 1334.67
Date: 08-01 at 17:34:20, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1290.17, max: 1320.05
Date: 08-01 at 17:35:29, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1291.36, max: 1320.34
Date: 08-01 at 17:36:26, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1290.17, max: 1320.05
Date: 08-01 at 17:37:18, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1326.09, max: 1376.75
Date: 08-01 at 17:38:16, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1302.04, max: 1344.50
Date: 08-01 at 17:39:27, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1294.71, max: 1340.72
Date: 08-01 at 17:40:30, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1291.50, max: 1320.05
Date: 08-01 at 17:41:30, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2462.22, max: 3058.95
Date: 08-01 at 17:42:30, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2044.69, max: 2999.31
Date: 08-01 at 17:43:24, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1903.72, max: 3018.24
Date: 08-01 at 17:44:26, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1689.81, max: 3042.86
Date: 08-01 at 17:45:19, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1697.92, max: 2965.79
Date: 08-01 at 17:46:15, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1623.18, max: 2831.78
Date: 08-01 at 17:47:19, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1446.90, max: 2286.73
Date: 08-01 at 17:48:19, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1447.21, max: 2273.71
Date: 08-01 at 17:49:18, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1430.31, max: 2270.87
Date: 08-01 at 17:50:27, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2463.50, max: 3026.32
Date: 08-01 at 17:51:26, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2143.73, max: 2995.45
Date: 08-01 at 17:52:27, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2137.35, max: 3001.12
Date: 08-01 at 17:53:24, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1995.92, max: 2845.37
Date: 08-01 at 17:54:25, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1714.44, max: 2648.04
Date: 08-01 at 17:55:27, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1394.41, max: 1533.54
Date: 08-01 at 17:56:22, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1371.84, max: 1496.71
Date: 08-01 at 17:57:17, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1386.96, max: 1537.17
Date: 08-01 at 17:58:13, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1385.94, max: 1466.43
Date: 08-01 at 17:59:08, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2456.25, max: 2959.45
Date: 08-01 at 18:00:01, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2048.96, max: 2810.67
Date: 08-01 at 18:00:50, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1831.21, max: 2721.38
Date: 08-01 at 18:01:43, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1671.79, max: 2651.43
Date: 08-01 at 18:02:33, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1520.04, max: 2471.15
Date: 08-01 at 18:03:27, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1442.05, max: 1635.11
Date: 08-01 at 18:04:24, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1395.46, max: 1630.91
Date: 08-01 at 18:05:17, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1359.84, max: 1475.12
Date: 08-01 at 18:06:06, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1366.00, max: 1476.72
Date: 08-01 at 18:07:04, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2464.94, max: 2935.62
Date: 08-01 at 18:07:58, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2164.47, max: 2851.65
Date: 08-01 at 18:08:47, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2053.09, max: 2770.80
Date: 08-01 at 18:09:43, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1891.83, max: 2701.72
Date: 08-01 at 18:10:36, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1824.45, max: 2672.99
Date: 08-01 at 18:11:27, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1603.23, max: 2497.91
Date: 08-01 at 18:12:31, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1377.19, max: 1481.22
Date: 08-01 at 18:13:22, #particle: 15, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1365.79, max: 1531.91
Date: 08-01 at 18:14:17, #particle: 15, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1384.10, max: 1562.45
Date: 08-01 at 18:15:09, #particle: 15, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2355.32, max: 2698.58
Date: 08-01 at 18:16:08, #particle: 15, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 2041.94, max: 2694.74
Date: 08-01 at 18:16:57, #particle: 15, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1981.86, max: 2707.67
Date: 08-01 at 18:17:53, #particle: 15, iter: 103, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1895.30, max: 2713.24
Date: 08-01 at 18:18:48, #particle: 15, iter: 104, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1267.21(16), mean: 1847.67, max: 2706.49
