Date: 07-30 at 01:25:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1506.93(18), mean: 2086.76, max: 2871.63
Date: 07-30 at 01:59:16, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1335.02, max: 1415.53
Date: 07-30 at 02:00:15, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1320.16, max: 1417.10
Date: 07-30 at 02:01:21, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 2462.00, max: 3026.32
Date: 07-30 at 02:02:21, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 2176.35, max: 2959.94
Date: 07-30 at 02:03:18, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1856.33, max: 2765.37
Date: 07-30 at 02:04:17, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1841.81, max: 2690.38
Date: 07-30 at 02:05:16, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1702.07, max: 2609.88
Date: 07-30 at 02:06:21, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1690.42, max: 2628.04
Date: 07-30 at 02:07:23, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1541.92, max: 2556.91
Date: 07-30 at 02:08:25, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1330.34, max: 1435.72
Date: 07-30 at 02:09:24, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1351.06, max: 1452.36
Date: 07-30 at 02:10:33, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 2454.75, max: 2959.45
Date: 07-30 at 02:11:36, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 2045.39, max: 2810.67
Date: 07-30 at 02:12:32, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1792.01, max: 2752.45
Date: 07-30 at 02:13:31, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1781.95, max: 2646.53
Date: 07-30 at 02:14:39, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1373.74, max: 1437.97
Date: 07-30 at 02:15:41, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1379.57, max: 1455.71
Date: 07-30 at 02:16:47, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1372.75, max: 1490.54
Date: 07-30 at 02:17:49, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1341.41, max: 1420.02
Date: 07-30 at 02:18:58, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1329.86, max: 1396.51
Date: 07-30 at 02:19:57, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 2463.44, max: 2935.62
Date: 07-30 at 02:20:57, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 2184.30, max: 2814.61
Date: 07-30 at 02:21:52, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1751.69, max: 2601.05
Date: 07-30 at 02:22:52, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1705.95, max: 2567.90
Date: 07-30 at 02:23:55, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1610.57, max: 2467.87
Date: 07-30 at 02:24:59, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1411.99, max: 2231.91
Date: 07-30 at 02:26:01, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1387.46, max: 2178.23
Date: 07-30 at 02:26:57, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1337.63, max: 1406.53
Date: 07-30 at 02:28:01, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1342.12, max: 1444.18
Date: 07-30 at 02:29:00, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 2353.82, max: 2698.58
Date: 07-30 at 02:30:02, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1846.39, max: 2585.04
Date: 07-30 at 02:30:57, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1833.48, max: 2531.40
Date: 07-30 at 02:31:59, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1685.17, max: 2441.27
Date: 07-30 at 02:32:58, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.72(16), mean: 1647.23, max: 2369.77
