Date: 08-16 at 00:03:52, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1442.61(10), mean: 3008.01, max: 4333.88
Date: 08-16 at 00:06:38, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1368.12(10), mean: 2760.62, max: 4152.18
Date: 08-16 at 00:09:26, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.86(10), mean: 2719.87, max: 4152.64
Date: 08-16 at 00:12:13, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1356.30(9), mean: 2756.87, max: 4155.15
Date: 08-16 at 00:15:02, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1341.03(9), mean: 2403.56, max: 3373.17
Date: 08-16 at 00:17:51, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1341.03(9), mean: 2212.04, max: 3310.00
Date: 08-16 at 00:20:44, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1332.33(10), mean: 2177.82, max: 3243.01
Date: 08-16 at 00:23:36, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.59(10), mean: 2211.70, max: 3290.26
Date: 08-16 at 00:26:32, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.46(10), mean: 2272.26, max: 3351.52
Date: 08-16 at 00:29:30, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.46(10), mean: 2305.72, max: 3386.15
Date: 08-16 at 00:32:27, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.46(10), mean: 1510.99, max: 1677.31
Date: 08-16 at 00:35:18, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.46(10), mean: 1506.77, max: 1707.79
Date: 08-16 at 00:38:06, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.46(10), mean: 1546.97, max: 1760.28
