Date: 12-03 at 10:40:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1179.85(5), mean: 2522.30, max: 3325.21
Date: 12-03 at 10:41:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1043.73(5), mean: 1980.53, max: 2992.93
Date: 12-03 at 10:42:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1010.22(5), mean: 1456.99, max: 2562.18
Date: 12-03 at 10:42:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 990.99(5), mean: 1384.27, max: 2465.19
Date: 12-03 at 10:43:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.84(5), mean: 1345.16, max: 2455.68
Date: 12-03 at 10:43:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.79(7), mean: 1069.72, max: 1149.86
Date: 12-03 at 10:44:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 1066.62, max: 1156.12
Date: 12-03 at 10:45:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 1075.95, max: 1215.01
Date: 12-03 at 10:46:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 1034.24, max: 1106.35
Date: 12-03 at 10:46:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 990.03, max: 1037.27
Date: 12-03 at 10:47:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 1025.38, max: 1151.28
Date: 12-03 at 10:48:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 2292.33, max: 2849.01
Date: 12-03 at 10:48:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 1958.10, max: 2597.00
Date: 12-03 at 10:49:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 1708.22, max: 2097.68
Date: 12-03 at 10:50:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 1074.97, max: 1164.76
Date: 12-03 at 10:51:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 2454.95, max: 2915.50
Date: 12-03 at 10:51:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.36(6), mean: 1784.57, max: 2449.70
