Date: 12-03 at 11:11:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1146.59(5), mean: 2514.51, max: 3324.90
Date: 12-03 at 11:12:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1112.16(5), mean: 2116.27, max: 2948.05
Date: 12-03 at 11:13:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1100.66(5), mean: 1929.72, max: 2661.28
Date: 12-03 at 11:13:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1098.09(5), mean: 1657.94, max: 2512.13
Date: 12-03 at 11:14:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1089.79(9), mean: 1363.96, max: 2238.55
Date: 12-03 at 11:15:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1037.91(8), mean: 1305.95, max: 1991.90
Date: 12-03 at 11:16:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1009.99(8), mean: 1092.87, max: 1179.05
Date: 12-03 at 11:16:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.70(8), mean: 1099.15, max: 1186.00
Date: 12-03 at 11:17:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 960.07(8), mean: 1101.70, max: 1188.85
Date: 12-03 at 11:18:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.30(8), mean: 1095.22, max: 1209.05
Date: 12-03 at 11:19:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.64(8), mean: 1046.40, max: 1179.94
Date: 12-03 at 11:20:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.64(8), mean: 1066.25, max: 1197.56
Date: 12-03 at 11:20:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.64(8), mean: 1047.98, max: 1149.38
Date: 12-03 at 11:21:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.64(8), mean: 1040.59, max: 1186.86
Date: 12-03 at 11:22:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.64(8), mean: 1002.10, max: 1051.97
Date: 12-03 at 11:22:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 952.81(8), mean: 2060.52, max: 2679.33
Date: 12-03 at 11:23:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 1720.04, max: 2248.16
Date: 12-03 at 11:24:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 1681.17, max: 2181.35
Date: 12-03 at 11:25:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 1077.00, max: 1191.00
Date: 12-03 at 11:25:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 1132.43, max: 1209.96
Date: 12-03 at 11:26:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 1055.95, max: 1163.74
Date: 12-03 at 11:27:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 2395.19, max: 2932.02
Date: 12-03 at 11:27:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 1811.78, max: 2606.65
Date: 12-03 at 11:28:37, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 1796.45, max: 2545.71
Date: 12-03 at 11:29:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 1494.74, max: 2544.86
Date: 12-03 at 11:30:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 2384.27, max: 3064.63
Date: 12-03 at 11:30:43, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 944.57(8), mean: 1622.90, max: 2331.45
