Date: 07-23 at 21:27:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1197.09(10), mean: 3003.95, max: 3640.56
Date: 07-23 at 21:28:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1128.39(9), mean: 2441.86, max: 3445.38
Date: 07-23 at 21:29:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1127.64(9), mean: 2239.48, max: 3212.52
Date: 07-23 at 21:29:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1085.84(11), mean: 1837.87, max: 3063.91
Date: 07-23 at 21:30:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1060.32(11), mean: 1621.53, max: 2959.66
Date: 07-23 at 21:31:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1057.79(11), mean: 1406.15, max: 2750.55
Date: 07-23 at 21:32:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1024.81(10), mean: 1359.65, max: 2580.95
Date: 07-23 at 21:32:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1016.84(10), mean: 1325.70, max: 2366.26
Date: 07-23 at 21:33:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1013.28(10), mean: 1219.82, max: 1889.01
Date: 07-23 at 21:34:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1012.84(10), mean: 1175.68, max: 1884.40
Date: 07-23 at 21:34:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1012.84(10), mean: 1112.51, max: 1210.73
Date: 07-23 at 21:35:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1012.84(10), mean: 1085.46, max: 1139.57
Date: 07-23 at 21:36:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1012.84(10), mean: 1118.59, max: 1158.50
Date: 07-23 at 21:37:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1012.84(10), mean: 1150.15, max: 1208.45
Date: 07-23 at 21:37:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1012.84(10), mean: 1224.06, max: 1563.30
Date: 07-23 at 21:38:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1009.91(9), mean: 1192.21, max: 1435.15
Date: 07-23 at 21:39:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1002.03(9), mean: 1074.87, max: 1307.26
Date: 07-23 at 21:39:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 996.99(9), mean: 1081.75, max: 1180.11
Date: 07-23 at 21:40:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 996.18(9), mean: 1030.08, max: 1115.22
Date: 07-23 at 21:41:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.97(9), mean: 1037.08, max: 1079.11
Date: 07-23 at 21:42:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.34(9), mean: 1030.29, max: 1065.58
Date: 07-23 at 21:42:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.34(9), mean: 1017.71, max: 1040.54
Date: 07-23 at 21:43:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.34(9), mean: 1016.58, max: 1040.54
Date: 07-23 at 21:44:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.34(9), mean: 1050.39, max: 1082.62
Date: 07-23 at 21:44:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.34(9), mean: 1033.42, max: 1102.89
Date: 07-23 at 21:45:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.34(9), mean: 1260.21, max: 1510.99
Date: 07-23 at 21:46:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.34(9), mean: 1057.73, max: 1282.39
Date: 07-23 at 21:47:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 986.55(8), mean: 1026.01, max: 1117.19
Date: 07-23 at 21:47:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.68(8), mean: 1073.16, max: 1158.82
Date: 07-23 at 21:48:25, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.68(8), mean: 1021.93, max: 1083.28
Date: 07-23 at 21:48:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 979.33(8), mean: 1008.19, max: 1084.59
Date: 07-23 at 21:49:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 979.11(8), mean: 1040.65, max: 1114.66
Date: 07-23 at 21:50:21, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 979.11(8), mean: 1026.98, max: 1049.18
Date: 07-23 at 21:51:04, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.97(8), mean: 1020.76, max: 1061.30
Date: 07-23 at 21:51:37, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 971.34(8), mean: 1016.54, max: 1076.13
Date: 07-23 at 21:52:23, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 968.96(8), mean: 997.46, max: 1048.74
Date: 07-23 at 21:53:05, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.38(8), mean: 972.56, max: 978.40
Date: 07-23 at 21:53:46, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.38(8), mean: 968.78, max: 968.96
Date: 07-23 at 21:54:31, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.38(8), mean: 968.78, max: 968.96
Date: 07-23 at 21:55:07, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.38(8), mean: 975.31, max: 975.95
Date: 07-23 at 21:55:45, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.38(8), mean: 975.31, max: 975.95
Date: 07-23 at 21:56:37, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 966.38(8), mean: 1229.18, max: 1628.65
Date: 07-23 at 21:57:17, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 961.79(7), mean: 1037.05, max: 1240.39
Date: 07-23 at 21:57:55, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 951.30(7), mean: 1009.51, max: 1143.83
Date: 07-23 at 21:58:25, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 951.30(7), mean: 1000.00, max: 1105.10
Date: 07-23 at 21:59:02, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 951.30(7), mean: 962.24, max: 1015.41
Date: 07-23 at 21:59:53, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 950.36(8), mean: 956.81, max: 1007.36
