Date: 12-03 at 08:28:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1298.03(5), mean: 3009.69, max: 3612.74
Date: 12-03 at 08:29:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1182.31(5), mean: 2566.10, max: 3430.63
Date: 12-03 at 08:30:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1144.91(5), mean: 2435.49, max: 3395.57
Date: 12-03 at 08:30:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1111.37(5), mean: 2276.97, max: 3278.36
Date: 12-03 at 08:31:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1105.71(5), mean: 1719.36, max: 2726.96
Date: 12-03 at 08:32:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1105.41(5), mean: 1631.61, max: 2571.24
Date: 12-03 at 08:32:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1064.82(8), mean: 1206.08, max: 1720.65
Date: 12-03 at 08:33:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1015.67(7), mean: 1149.17, max: 1320.32
Date: 12-03 at 08:34:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1003.98(7), mean: 1131.26, max: 1223.30
Date: 12-03 at 08:35:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 981.56(7), mean: 1076.64, max: 1259.39
Date: 12-03 at 08:36:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.54(7), mean: 1104.53, max: 1273.70
Date: 12-03 at 08:36:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 963.90(7), mean: 1001.41, max: 1120.74
Date: 12-03 at 08:37:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 951.93(7), mean: 978.86, max: 1010.69
