Date: 12-03 at 10:17:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1177.47(4), mean: 2611.01, max: 3214.96
Date: 12-03 at 10:17:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1096.52(4), mean: 1976.85, max: 2523.66
Date: 12-03 at 10:18:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1047.32(4), mean: 1730.96, max: 2372.29
Date: 12-03 at 10:19:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1040.97(4), mean: 1322.20, max: 1825.44
Date: 12-03 at 10:19:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1036.70(7), mean: 1080.16, max: 1198.98
Date: 12-03 at 10:20:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1026.34(7), mean: 1083.22, max: 1183.60
Date: 12-03 at 10:21:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.81(6), mean: 1058.40, max: 1153.86
Date: 12-03 at 10:21:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.79(6), mean: 1091.04, max: 1152.08
Date: 12-03 at 10:22:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 1003.95(7), mean: 1034.89, max: 1090.66
Date: 12-03 at 10:23:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 991.45(7), mean: 1043.75, max: 1096.84
Date: 12-03 at 10:23:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 991.45(7), mean: 1070.33, max: 1118.32
Date: 12-03 at 10:24:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 991.45(7), mean: 1025.23, max: 1128.50
Date: 12-03 at 10:25:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.88(7), mean: 1008.37, max: 1025.47
Date: 12-03 at 10:26:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 989.88(7), mean: 1031.29, max: 1068.97
Date: 12-03 at 10:26:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.55(7), mean: 1004.76, max: 1028.92
Date: 12-03 at 10:27:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 982.37(7), mean: 1015.97, max: 1045.79
Date: 12-03 at 10:28:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 982.37(7), mean: 1008.01, max: 1039.03
Date: 12-03 at 10:29:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 982.37(7), mean: 1002.01, max: 1020.24
Date: 12-03 at 10:29:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 982.37(7), mean: 1015.05, max: 1053.14
Date: 12-03 at 10:30:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 973.44(7), mean: 1007.44, max: 1059.40
Date: 12-03 at 10:31:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 969.76(7), mean: 991.85, max: 1004.83
Date: 12-03 at 10:31:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 969.76(7), mean: 978.19, max: 983.39
Date: 12-03 at 10:32:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 874.87, best obj: 969.76(7), mean: 1006.24, max: 1051.76
