Date: 11-19 at 07:48:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1152.62(9), mean: 3283.09, max: 4515.22
Date: 11-19 at 07:49:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1086.61(9), mean: 3191.21, max: 4275.80
Date: 11-19 at 07:50:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1034.31(8), mean: 2448.48, max: 3715.15
Date: 11-19 at 07:51:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1032.92(8), mean: 1777.64, max: 3414.24
Date: 11-19 at 07:52:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1010.31(8), mean: 1763.26, max: 3182.93
Date: 11-19 at 07:54:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1009.92(8), mean: 1532.69, max: 2650.92
Date: 11-19 at 07:55:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.69(9), mean: 1082.55, max: 1223.37
Date: 11-19 at 07:56:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.86(7), mean: 1076.39, max: 1272.12
Date: 11-19 at 07:57:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.92(7), mean: 1002.15, max: 1123.90
Date: 11-19 at 07:58:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.92(7), mean: 998.28, max: 1115.60
Date: 11-19 at 07:59:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.24(7), mean: 997.29, max: 1111.70
Date: 11-19 at 08:00:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 872.75(7), mean: 994.67, max: 1135.68
Date: 11-19 at 08:02:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 872.75(7), mean: 958.65, max: 1153.96
Date: 11-19 at 08:03:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 872.75(7), mean: 916.18, max: 998.87
Date: 11-19 at 08:04:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 869.45(7), mean: 917.50, max: 994.26
