Date: 11-20 at 12:53:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1170.19(8), mean: 2983.62, max: 4226.72
Date: 11-20 at 12:54:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.38(7), mean: 2148.66, max: 3997.86
Date: 11-20 at 12:55:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 927.62(7), mean: 2010.96, max: 3704.21
Date: 11-20 at 12:56:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.23(7), mean: 1842.51, max: 3278.19
Date: 11-20 at 12:57:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 1580.63, max: 2857.64
Date: 11-20 at 12:58:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 1077.30, max: 1156.49
Date: 11-20 at 12:59:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 1085.97, max: 1219.68
Date: 11-20 at 13:00:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 1102.82, max: 1262.23
Date: 11-20 at 13:01:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 1091.01, max: 1313.44
Date: 11-20 at 13:02:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 1032.40, max: 1104.35
Date: 11-20 at 13:03:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 1023.18, max: 1133.82
Date: 11-20 at 13:04:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 1018.98, max: 1170.49
Date: 11-20 at 13:05:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 993.06, max: 1079.88
Date: 11-20 at 13:06:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 985.64, max: 1062.49
Date: 11-20 at 13:07:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.36(7), mean: 995.12, max: 1071.78
