Date: 11-19 at 03:30:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1217.14(10), mean: 3283.88, max: 4515.22
Date: 11-19 at 03:31:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1079.77(8), mean: 2979.31, max: 4330.27
Date: 11-19 at 03:33:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1058.02(8), mean: 2907.55, max: 4104.44
Date: 11-19 at 03:34:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1055.59(8), mean: 2686.14, max: 3971.20
Date: 11-19 at 03:35:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1053.62(8), mean: 1193.03, max: 1314.24
Date: 11-19 at 03:36:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1010.80(9), mean: 1238.13, max: 1387.26
Date: 11-19 at 03:37:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 964.84(8), mean: 1202.32, max: 1356.14
Date: 11-19 at 03:38:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 962.15(8), mean: 1209.08, max: 1413.10
Date: 11-19 at 03:40:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 949.47(8), mean: 1178.93, max: 1419.89
Date: 11-19 at 03:41:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.33(8), mean: 1096.48, max: 1318.59
Date: 11-19 at 03:42:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 928.84(8), mean: 1040.82, max: 1212.55
Date: 11-19 at 03:43:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 918.07(8), mean: 1014.18, max: 1147.14
