Date: 11-20 at 11:56:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1098.77(8), mean: 3274.79, max: 4515.22
Date: 11-20 at 11:57:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.69(7), mean: 2510.65, max: 3684.72
Date: 11-20 at 11:58:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 988.08(7), mean: 2013.73, max: 2877.81
Date: 11-20 at 11:59:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 988.08(7), mean: 1604.23, max: 2412.26
Date: 11-20 at 12:00:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 988.08(7), mean: 1092.30, max: 1246.44
Date: 11-20 at 12:01:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 969.38(8), mean: 1083.79, max: 1260.18
Date: 11-20 at 12:02:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 955.51(7), mean: 1117.18, max: 1309.04
Date: 11-20 at 12:03:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.62(7), mean: 1158.93, max: 1381.16
Date: 11-20 at 12:04:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.85(6), mean: 998.82, max: 1089.38
Date: 11-20 at 12:05:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 1015.66, max: 1162.18
Date: 11-20 at 12:06:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 978.25, max: 1044.97
Date: 11-20 at 12:07:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 949.57, max: 1016.44
Date: 11-20 at 12:08:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 943.72, max: 1046.27
Date: 11-20 at 12:09:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 953.05, max: 1070.95
Date: 11-20 at 12:10:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 933.22, max: 990.62
Date: 11-20 at 12:11:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 937.25, max: 1028.22
Date: 11-20 at 12:12:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 954.03, max: 1028.68
Date: 11-20 at 12:13:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 916.24, max: 951.03
Date: 11-20 at 12:14:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 904.36, max: 912.74
Date: 11-20 at 12:15:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.76(6), mean: 907.10, max: 957.85
