Date: 11-19 at 11:55:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1178.68(5), mean: 4016.24, max: 4738.28
Date: 11-19 at 11:56:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1046.60(5), mean: 3555.32, max: 4695.35
Date: 11-19 at 11:57:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1023.53(5), mean: 2535.56, max: 3806.39
Date: 11-19 at 11:58:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1023.53(5), mean: 1965.82, max: 3335.81
Date: 11-19 at 11:59:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1015.24(6), mean: 1517.02, max: 2439.34
Date: 11-19 at 12:01:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.19(6), mean: 1199.20, max: 1574.29
Date: 11-19 at 12:02:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.19(6), mean: 1205.31, max: 1600.86
Date: 11-19 at 12:03:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 982.02(7), mean: 1149.68, max: 1600.57
Date: 11-19 at 12:04:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 975.93(7), mean: 1146.48, max: 1629.71
Date: 11-19 at 12:06:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 961.73(6), mean: 1057.15, max: 1173.76
Date: 11-19 at 12:07:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.94(6), mean: 1098.75, max: 1262.48
Date: 11-19 at 12:08:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 945.77(6), mean: 1100.26, max: 1284.64
Date: 11-19 at 12:09:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.15(6), mean: 1120.30, max: 1370.82
Date: 11-19 at 12:11:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.15(6), mean: 1148.08, max: 1409.39
Date: 11-19 at 12:12:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.15(6), mean: 1006.52, max: 1266.71
Date: 11-19 at 12:13:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.15(6), mean: 1014.72, max: 1090.05
Date: 11-19 at 12:14:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.52(5), mean: 974.34, max: 1102.85
Date: 11-19 at 12:16:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.09(5), mean: 1027.32, max: 1153.74
Date: 11-19 at 12:17:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.09(5), mean: 1040.60, max: 1188.73
Date: 11-19 at 12:18:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.09(5), mean: 994.33, max: 1082.05
Date: 11-19 at 12:19:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.09(5), mean: 1060.90, max: 1150.78
Date: 11-19 at 12:20:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.78(5), mean: 1002.43, max: 1128.34
Date: 11-19 at 12:21:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 935.14(5), mean: 960.28, max: 1022.53
Date: 11-19 at 12:23:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 934.23(5), mean: 941.65, max: 954.92
Date: 11-19 at 12:24:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 934.23(5), mean: 966.40, max: 1019.02
Date: 11-19 at 12:25:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 930.40(5), mean: 937.12, max: 954.43
Date: 11-19 at 12:26:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.51(5), mean: 963.60, max: 998.65
Date: 11-19 at 12:27:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.51(5), mean: 937.15, max: 959.39
Date: 11-19 at 12:28:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.51(5), mean: 936.70, max: 961.56
Date: 11-19 at 12:30:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.51(5), mean: 934.89, max: 945.16
Date: 11-19 at 12:31:15, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.51(5), mean: 969.60, max: 1000.15
Date: 11-19 at 12:32:30, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.51(5), mean: 969.23, max: 1021.63
Date: 11-19 at 12:33:39, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 938.58, max: 979.39
Date: 11-19 at 12:34:46, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 927.60, max: 934.67
Date: 11-19 at 12:35:57, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 929.88, max: 955.21
Date: 11-19 at 12:37:08, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 929.42, max: 970.34
Date: 11-19 at 12:38:17, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 942.93, max: 954.47
Date: 11-19 at 12:39:27, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 933.14, max: 980.43
Date: 11-19 at 12:40:42, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 925.39, max: 926.77
Date: 11-19 at 12:41:48, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 925.24, max: 926.51
Date: 11-19 at 12:42:53, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 930.64, max: 953.48
Date: 11-19 at 12:43:58, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 925.06, max: 926.98
Date: 11-19 at 12:45:16, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.93(5), mean: 925.04, max: 926.68
