Date: 11-19 at 01:45:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1107.02(8), mean: 3000.63, max: 4226.72
Date: 11-19 at 01:46:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1068.31(8), mean: 2360.70, max: 3712.62
Date: 11-19 at 01:47:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1046.32(8), mean: 1849.23, max: 3284.22
Date: 11-19 at 01:48:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 990.65(8), mean: 1843.23, max: 3284.04
Date: 11-19 at 01:49:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 981.75(8), mean: 1797.09, max: 3157.07
Date: 11-19 at 01:51:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 977.80(8), mean: 1106.72, max: 1301.59
Date: 11-19 at 01:52:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 977.80(8), mean: 1134.00, max: 1306.12
Date: 11-19 at 01:53:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.06(8), mean: 1048.05, max: 1197.01
Date: 11-19 at 01:54:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.28(8), mean: 1071.18, max: 1251.13
Date: 11-19 at 01:55:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 911.08(7), mean: 1004.17, max: 1108.74
Date: 11-19 at 01:56:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.10(7), mean: 977.46, max: 1105.62
Date: 11-19 at 01:57:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 991.10, max: 1040.23
Date: 11-19 at 01:58:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 959.43, max: 1046.31
Date: 11-19 at 02:00:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 1014.94, max: 1118.42
Date: 11-19 at 02:01:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 950.86, max: 1040.82
Date: 11-19 at 02:02:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 952.24, max: 1072.61
Date: 11-19 at 02:03:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 960.69, max: 1059.14
Date: 11-19 at 02:04:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 968.19, max: 1048.16
Date: 11-19 at 02:05:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 920.49, max: 1003.01
Date: 11-19 at 02:06:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 912.72, max: 1000.85
Date: 11-19 at 02:08:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 912.59, max: 981.28
Date: 11-19 at 02:09:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 874.94(7), mean: 911.98, max: 976.54
