Date: 11-19 at 18:32:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1191.35(9), mean: 2350.69, max: 3971.27
Date: 11-19 at 18:33:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1034.86(8), mean: 2347.18, max: 3971.28
Date: 11-19 at 18:35:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 989.81(8), mean: 2030.01, max: 3710.51
Date: 11-19 at 18:36:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 982.55(8), mean: 2098.14, max: 3781.74
Date: 11-19 at 18:37:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 981.76(8), mean: 1168.98, max: 1372.27
Date: 11-19 at 18:38:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 981.76(8), mean: 1260.08, max: 1459.22
Date: 11-19 at 18:39:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 981.76(8), mean: 1228.17, max: 1418.18
Date: 11-19 at 18:41:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 981.76(8), mean: 1219.68, max: 1453.85
Date: 11-19 at 18:42:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 981.76(8), mean: 1151.95, max: 1392.18
Date: 11-19 at 18:43:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 981.76(8), mean: 1077.23, max: 1164.09
Date: 11-19 at 18:44:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 981.76(8), mean: 1135.19, max: 1226.03
Date: 11-19 at 18:45:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 981.76(8), mean: 1196.41, max: 1330.23
Date: 11-19 at 18:47:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.36(8), mean: 1002.50, max: 1065.26
Date: 11-19 at 18:48:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.24(8), mean: 998.78, max: 1069.16
Date: 11-19 at 18:49:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.24(8), mean: 1005.68, max: 1086.61
Date: 11-19 at 18:50:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.50(8), mean: 986.94, max: 1071.06
Date: 11-19 at 18:51:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.50(8), mean: 980.37, max: 1060.79
Date: 11-19 at 18:52:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.50(8), mean: 993.04, max: 1061.15
Date: 11-19 at 18:54:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.50(8), mean: 1061.38, max: 1164.72
Date: 11-19 at 18:55:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.50(8), mean: 994.11, max: 1071.57
Date: 11-19 at 18:56:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.50(8), mean: 989.53, max: 1047.66
Date: 11-19 at 18:57:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.50(8), mean: 984.48, max: 1054.39
Date: 11-19 at 18:58:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 931.45(8), mean: 973.45, max: 1000.91
Date: 11-19 at 18:59:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.57(8), mean: 974.20, max: 1011.02
Date: 11-19 at 19:01:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 910.96(8), mean: 1034.95, max: 1071.07
Date: 11-19 at 19:02:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.96(7), mean: 1000.18, max: 1102.58
Date: 11-19 at 19:03:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 875.15(7), mean: 973.47, max: 1095.26
Date: 11-19 at 19:04:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.98(7), mean: 945.58, max: 1012.22
Date: 11-19 at 19:05:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.98(7), mean: 963.54, max: 1041.14
Date: 11-19 at 19:06:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.77(7), mean: 881.99, max: 981.03
Date: 11-19 at 19:08:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.77(7), mean: 875.75, max: 902.85
Date: 11-19 at 19:09:07, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.77(7), mean: 874.71, max: 902.85
Date: 11-19 at 19:10:11, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.77(7), mean: 871.71, max: 880.33
Date: 11-19 at 19:11:25, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.77(7), mean: 871.15, max: 871.98
Date: 11-19 at 19:12:30, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.32(7), mean: 871.06, max: 871.98
Date: 11-19 at 19:13:38, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.32(7), mean: 871.06, max: 871.98
Date: 11-19 at 19:14:45, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.32(7), mean: 871.06, max: 871.98
Date: 11-19 at 19:15:50, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.32(7), mean: 878.46, max: 899.70
Date: 11-19 at 19:16:54, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.32(7), mean: 870.74, max: 870.77
Date: 11-19 at 19:17:57, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.32(7), mean: 870.74, max: 870.77
Date: 11-19 at 19:19:02, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.32(7), mean: 870.74, max: 870.77
Date: 11-19 at 19:20:06, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.32(7), mean: 870.74, max: 870.77
Date: 11-19 at 19:21:14, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 870.32(7), mean: 922.72, max: 926.47
