Date: 11-20 at 15:36:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1313.71(5), mean: 4025.24, max: 4738.28
Date: 11-20 at 15:37:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1185.74(5), mean: 3327.16, max: 4125.12
Date: 11-20 at 15:38:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1164.26(9), mean: 1934.68, max: 3258.68
Date: 11-20 at 15:39:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1074.02(9), mean: 1680.40, max: 2896.46
Date: 11-20 at 15:40:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1040.35(9), mean: 1562.34, max: 2683.78
Date: 11-20 at 15:41:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.16(9), mean: 1454.04, max: 2384.21
Date: 11-20 at 15:42:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 973.77(8), mean: 1242.37, max: 1491.27
Date: 11-20 at 15:43:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 952.10(8), mean: 1291.55, max: 1515.81
Date: 11-20 at 15:44:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 939.26(8), mean: 1293.91, max: 1536.97
Date: 11-20 at 15:45:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.19(8), mean: 1297.67, max: 1567.91
Date: 11-20 at 15:47:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.46(7), mean: 1325.81, max: 1599.47
Date: 11-20 at 15:48:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.46(7), mean: 1130.09, max: 1436.50
Date: 11-20 at 15:49:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.46(7), mean: 966.25, max: 1088.69
Date: 11-20 at 15:50:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.46(7), mean: 990.52, max: 1076.35
Date: 11-20 at 15:51:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 884.17(6), mean: 916.58, max: 1007.56
Date: 11-20 at 15:52:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 878.39(6), mean: 955.98, max: 1046.59
Date: 11-20 at 15:53:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 877.69(6), mean: 904.32, max: 945.53
