Date: 11-19 at 09:16:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1378.09(4), mean: 4029.53, max: 4738.28
Date: 11-19 at 09:18:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1166.50(8), mean: 2474.41, max: 3876.16
Date: 11-19 at 09:19:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1041.56(7), mean: 1256.37, max: 1387.51
Date: 11-19 at 09:20:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 964.03(7), mean: 1268.81, max: 1425.76
Date: 11-19 at 09:21:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.52(6), mean: 1296.87, max: 1506.75
Date: 11-19 at 09:22:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.43(6), mean: 1396.94, max: 1627.80
Date: 11-19 at 09:23:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.43(6), mean: 1194.80, max: 1600.12
Date: 11-19 at 09:24:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.43(6), mean: 1097.66, max: 1197.23
Date: 11-19 at 09:26:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.43(6), mean: 1190.85, max: 1344.07
Date: 11-19 at 09:27:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.43(6), mean: 1140.74, max: 1375.46
Date: 11-19 at 09:28:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.68(6), mean: 1121.90, max: 1349.47
Date: 11-19 at 09:29:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 895.36(6), mean: 1076.34, max: 1357.62
Date: 11-19 at 09:30:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.33(6), mean: 1043.67, max: 1207.43
Date: 11-19 at 09:31:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 1021.39, max: 1161.35
Date: 11-19 at 09:32:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 1051.26, max: 1182.11
Date: 11-19 at 09:33:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 997.17, max: 1136.35
Date: 11-19 at 09:35:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 1008.97, max: 1105.30
Date: 11-19 at 09:36:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 989.94, max: 1079.98
Date: 11-19 at 09:37:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 989.80, max: 1122.91
Date: 11-19 at 09:38:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 1022.69, max: 1157.94
Date: 11-19 at 09:39:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 1032.79, max: 1247.66
Date: 11-19 at 09:40:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 1012.57, max: 1128.82
Date: 11-19 at 09:41:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 1063.49, max: 1190.66
Date: 11-19 at 09:42:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.00(6), mean: 1009.98, max: 1234.86
