Date: 11-19 at 17:47:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1188.65(9), mean: 2992.82, max: 4226.72
Date: 11-19 at 17:48:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1096.24(9), mean: 2951.44, max: 4125.97
Date: 11-19 at 17:49:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1042.04(9), mean: 2554.69, max: 4057.94
Date: 11-19 at 17:50:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1024.45(9), mean: 2142.34, max: 3308.31
Date: 11-19 at 17:52:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1020.91(9), mean: 1869.85, max: 2977.40
Date: 11-19 at 17:53:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1020.91(9), mean: 1145.64, max: 1273.71
Date: 11-19 at 17:54:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 962.65(8), mean: 1227.05, max: 1367.41
Date: 11-19 at 17:55:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 959.43(7), mean: 1113.55, max: 1343.49
Date: 11-19 at 17:56:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 955.79(7), mean: 1069.87, max: 1291.30
Date: 11-19 at 17:58:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 955.13(8), mean: 1059.43, max: 1297.69
Date: 11-19 at 17:59:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 955.13(8), mean: 1097.02, max: 1187.12
Date: 11-19 at 18:00:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 951.68(8), mean: 1049.47, max: 1229.01
Date: 11-19 at 18:01:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.67(8), mean: 1029.29, max: 1187.08
Date: 11-19 at 18:02:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.67(8), mean: 1017.88, max: 1076.97
Date: 11-19 at 18:04:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.64(7), mean: 989.43, max: 1082.43
Date: 11-19 at 18:05:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 898.81(8), mean: 940.46, max: 1012.90
Date: 11-19 at 18:06:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 889.54(8), mean: 942.58, max: 1019.80
Date: 11-19 at 18:07:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 872.16(7), mean: 916.22, max: 956.45
Date: 11-19 at 18:08:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 872.16(7), mean: 914.17, max: 956.45
Date: 11-19 at 18:10:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 872.16(7), mean: 923.61, max: 980.21
Date: 11-19 at 18:11:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.85(7), mean: 896.10, max: 935.93
Date: 11-19 at 18:12:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.85(7), mean: 899.24, max: 936.20
Date: 11-19 at 18:13:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.85(7), mean: 893.53, max: 932.69
Date: 11-19 at 18:14:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.85(7), mean: 894.34, max: 931.21
Date: 11-19 at 18:15:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.85(7), mean: 891.57, max: 931.21
Date: 11-19 at 18:16:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.85(7), mean: 891.57, max: 931.21
Date: 11-19 at 18:18:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.38(7), mean: 880.53, max: 910.52
Date: 11-19 at 18:19:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.38(7), mean: 880.11, max: 912.27
Date: 11-19 at 18:20:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 845.67(6), mean: 871.00, max: 875.05
Date: 11-19 at 18:21:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 845.67(6), mean: 870.93, max: 874.70
Date: 11-19 at 18:22:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 845.67(6), mean: 872.64, max: 901.72
Date: 11-19 at 18:23:41, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 845.67(6), mean: 870.83, max: 874.56
Date: 11-19 at 18:24:47, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 845.67(6), mean: 870.83, max: 874.56
