Date: 11-19 at 02:10:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1161.37(8), mean: 3312.94, max: 4441.36
Date: 11-19 at 02:11:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1089.89(7), mean: 3109.65, max: 4262.49
Date: 11-19 at 02:12:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1064.45(7), mean: 2872.01, max: 3997.53
Date: 11-19 at 02:13:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1043.91(7), mean: 2204.93, max: 3716.30
Date: 11-19 at 02:15:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1038.95(7), mean: 1254.42, max: 1553.46
Date: 11-19 at 02:16:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1001.83(7), mean: 1331.82, max: 1579.32
Date: 11-19 at 02:17:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 999.64(7), mean: 1336.36, max: 1452.30
Date: 11-19 at 02:18:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 999.64(7), mean: 1314.50, max: 1535.08
Date: 11-19 at 02:19:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.84(7), mean: 1295.44, max: 1581.67
Date: 11-19 at 02:20:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.93(7), mean: 1192.38, max: 1435.24
Date: 11-19 at 02:21:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.93(7), mean: 1121.46, max: 1479.90
Date: 11-19 at 02:23:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.93(7), mean: 1064.63, max: 1156.82
Date: 11-19 at 02:24:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.93(7), mean: 1025.25, max: 1175.92
Date: 11-19 at 02:25:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.93(7), mean: 995.65, max: 1078.54
Date: 11-19 at 02:26:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.93(7), mean: 1040.30, max: 1132.57
Date: 11-19 at 02:27:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.93(7), mean: 1023.22, max: 1194.84
Date: 11-19 at 02:28:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.93(7), mean: 996.14, max: 1224.81
Date: 11-19 at 02:29:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 889.67(7), mean: 940.85, max: 1024.17
Date: 11-19 at 02:30:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 883.44(7), mean: 908.47, max: 968.19
Date: 11-19 at 02:31:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 881.24(7), mean: 908.16, max: 1039.22
Date: 11-19 at 02:33:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 880.91(7), mean: 920.52, max: 978.28
