Date: 11-20 at 17:26:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1221.21(5), mean: 3333.67, max: 4441.36
Date: 11-20 at 17:27:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1031.69(5), mean: 2129.33, max: 3576.15
Date: 11-20 at 17:28:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1017.55(5), mean: 1812.63, max: 2813.04
Date: 11-20 at 17:29:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.45(8), mean: 1097.42, max: 1233.04
Date: 11-20 at 17:30:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 978.31(8), mean: 1152.72, max: 1302.77
Date: 11-20 at 17:31:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 977.22(8), mean: 1230.71, max: 1372.35
Date: 11-20 at 17:32:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 954.91(8), mean: 1037.54, max: 1136.10
Date: 11-20 at 17:33:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 886.70(7), mean: 1113.04, max: 1247.60
Date: 11-20 at 17:34:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 854.32(6), mean: 1092.80, max: 1262.95
Date: 11-20 at 17:35:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 849.87(6), mean: 1029.70, max: 1213.01
Date: 11-20 at 17:36:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 846.43(6), mean: 1005.65, max: 1234.89
Date: 11-20 at 17:37:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 846.43(6), mean: 905.84, max: 1063.07
Date: 11-20 at 17:38:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 846.43(6), mean: 927.38, max: 1124.75
Date: 11-20 at 17:39:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 834.92(6), mean: 885.11, max: 976.71
Date: 11-20 at 17:40:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 828.20(6), mean: 883.96, max: 1002.27
Date: 11-20 at 17:41:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 827.63(6), mean: 898.87, max: 1038.66
Date: 11-20 at 17:42:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 857.75, max: 886.11
Date: 11-20 at 17:43:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 858.77, max: 924.24
Date: 11-20 at 17:44:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 860.36, max: 926.82
Date: 11-20 at 17:45:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 858.87, max: 951.90
Date: 11-20 at 17:46:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 850.54, max: 878.67
Date: 11-20 at 17:47:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 849.35, max: 875.82
Date: 11-20 at 17:48:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 853.63, max: 899.02
Date: 11-20 at 17:49:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 849.41, max: 877.16
Date: 11-20 at 17:50:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 859.23, max: 909.45
Date: 11-20 at 17:51:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 827.23, max: 841.31
Date: 11-20 at 17:52:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 823.37(6), mean: 827.48, max: 868.30
