Date: 11-05 at 16:33:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1244.34(9), mean: 3298.29, max: 4515.22
Date: 11-05 at 16:35:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1085.93(7), mean: 3203.11, max: 4240.98
Date: 11-05 at 16:36:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1055.96(7), mean: 3178.13, max: 4133.27
Date: 11-05 at 16:38:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.06(7), mean: 2647.07, max: 3904.75
Date: 11-05 at 16:39:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 974.08(7), mean: 2145.02, max: 3725.80
Date: 11-05 at 16:40:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.79(7), mean: 1626.72, max: 2763.66
Date: 11-05 at 16:42:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.21(7), mean: 1560.44, max: 2793.03
Date: 11-05 at 16:43:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 948.81(7), mean: 1175.30, max: 1425.56
Date: 11-05 at 16:45:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 948.81(7), mean: 1049.10, max: 1195.56
Date: 11-05 at 16:46:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 911.12(7), mean: 1015.21, max: 1203.13
Date: 11-05 at 16:47:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.23(7), mean: 1022.07, max: 1244.25
Date: 11-05 at 16:48:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.23(7), mean: 1057.06, max: 1279.03
Date: 11-05 at 16:50:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.11(7), mean: 971.14, max: 1119.85
Date: 11-05 at 16:51:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.75(7), mean: 985.83, max: 1144.95
Date: 11-05 at 16:52:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.75(7), mean: 944.45, max: 1012.31
Date: 11-05 at 16:54:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.75(7), mean: 935.69, max: 1010.59
Date: 11-05 at 16:55:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 973.19, max: 1039.23
Date: 11-05 at 16:56:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 945.76, max: 1014.63
Date: 11-05 at 16:58:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 932.76, max: 994.90
Date: 11-05 at 16:59:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 924.18, max: 1000.46
Date: 11-05 at 17:00:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 919.40, max: 1000.46
Date: 11-05 at 17:01:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 954.63, max: 1012.98
Date: 11-05 at 17:03:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 947.18, max: 1067.59
Date: 11-05 at 17:04:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 917.76, max: 950.62
Date: 11-05 at 17:05:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 918.65, max: 963.20
Date: 11-05 at 17:07:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 950.94, max: 1009.10
Date: 11-05 at 17:08:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 953.65, max: 1013.29
Date: 11-05 at 17:09:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 871.87(7), mean: 897.60, max: 947.84
