Date: 11-20 at 21:01:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1219.14(5), mean: 4018.94, max: 4738.28
Date: 11-20 at 21:02:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1077.24(8), mean: 2495.55, max: 3894.45
Date: 11-20 at 21:03:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.56(8), mean: 2251.25, max: 3489.70
Date: 11-20 at 21:04:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 999.49(8), mean: 2222.35, max: 3284.98
Date: 11-20 at 21:05:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 998.78(8), mean: 1736.87, max: 2539.39
Date: 11-20 at 21:06:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 971.38(6), mean: 1075.09, max: 1173.29
Date: 11-20 at 21:07:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 941.10(6), mean: 1055.56, max: 1191.22
Date: 11-20 at 21:08:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.28(7), mean: 1024.19, max: 1171.12
Date: 11-20 at 21:09:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.28(7), mean: 1062.50, max: 1204.23
Date: 11-20 at 21:10:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.81(7), mean: 982.52, max: 1064.64
Date: 11-20 at 21:11:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.81(7), mean: 981.78, max: 1069.37
Date: 11-20 at 21:12:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.81(7), mean: 949.83, max: 1008.03
Date: 11-20 at 21:13:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.81(7), mean: 945.54, max: 1008.03
Date: 11-20 at 21:14:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.36(8), mean: 940.55, max: 1008.03
Date: 11-20 at 21:15:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.90(7), mean: 935.26, max: 965.30
Date: 11-20 at 21:16:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 863.47(6), mean: 911.66, max: 930.02
Date: 11-20 at 21:17:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 862.71(6), mean: 898.79, max: 938.68
Date: 11-20 at 21:18:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 862.38(6), mean: 926.44, max: 979.49
