Date: 11-20 at 14:30:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1256.42(5), mean: 3286.98, max: 4515.22
Date: 11-20 at 14:31:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1052.83(4), mean: 3281.91, max: 4523.68
Date: 11-20 at 14:32:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1019.72(4), mean: 1803.79, max: 3076.30
Date: 11-20 at 14:33:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1701.10, max: 2669.28
Date: 11-20 at 14:34:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1216.63, max: 1467.88
Date: 11-20 at 14:35:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1210.51, max: 1350.23
Date: 11-20 at 14:36:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1322.34, max: 1487.30
Date: 11-20 at 14:37:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1229.04, max: 1473.78
Date: 11-20 at 14:38:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1105.99, max: 1289.47
Date: 11-20 at 14:39:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1103.22, max: 1277.40
Date: 11-20 at 14:40:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1063.00, max: 1122.75
Date: 11-20 at 14:41:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1108.64, max: 1200.37
Date: 11-20 at 14:42:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1147.53, max: 1254.99
Date: 11-20 at 14:43:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1007.80(4), mean: 1046.30, max: 1150.43
