Date: 01-26 at 11:13:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1189.82(13), mean: 2174.26, max: 2867.11
Date: 01-26 at 11:14:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1126.13(12), mean: 2108.54, max: 2821.41
Date: 01-26 at 11:15:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1104.66(12), mean: 1890.14, max: 2747.17
Date: 01-26 at 11:15:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1102.42(12), mean: 1830.61, max: 2714.11
Date: 01-26 at 11:16:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1076.36(12), mean: 1757.15, max: 2578.06
Date: 01-26 at 11:17:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1060.40(12), mean: 1663.40, max: 2489.96
Date: 01-26 at 11:18:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1056.43(12), mean: 1420.12, max: 2382.57
Date: 01-26 at 11:19:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1056.43(12), mean: 1295.07, max: 2133.10
Date: 01-26 at 11:20:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1056.43(12), mean: 1199.13, max: 1317.47
Date: 01-26 at 11:21:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1056.43(12), mean: 1159.82, max: 1358.11
Date: 01-26 at 11:21:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1056.43(12), mean: 1172.19, max: 1323.23
Date: 01-26 at 11:22:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1028.62(12), mean: 1942.03, max: 2381.33
Date: 01-26 at 11:23:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1011.70(12), mean: 1913.80, max: 2420.82
Date: 01-26 at 11:24:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1011.16(12), mean: 1804.62, max: 2324.80
Date: 01-26 at 11:25:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1807.30, max: 2321.90
Date: 01-26 at 11:26:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1657.84, max: 2118.86
Date: 01-26 at 11:27:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1588.18, max: 1914.82
Date: 01-26 at 11:28:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1569.41, max: 1911.51
Date: 01-26 at 11:28:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1375.73, max: 1898.76
Date: 01-26 at 11:29:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1926.28, max: 2518.38
Date: 01-26 at 11:30:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1687.57, max: 2429.65
Date: 01-26 at 11:31:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1686.36, max: 2436.46
Date: 01-26 at 11:32:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1648.05, max: 2444.31
Date: 01-26 at 11:33:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1944.46, max: 2531.69
Date: 01-26 at 11:34:08, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1008.57(12), mean: 1875.30, max: 2489.66
