Date: 01-26 at 13:21:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1137.92(13), mean: 2149.52, max: 2849.30
Date: 01-26 at 13:22:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1057.47(12), mean: 2053.20, max: 2824.36
Date: 01-26 at 13:23:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.27(12), mean: 1965.76, max: 2776.71
Date: 01-26 at 13:24:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1868.04, max: 2664.46
Date: 01-26 at 13:25:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1643.56, max: 2530.49
Date: 01-26 at 13:26:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1181.18, max: 1328.65
Date: 01-26 at 13:27:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1214.83, max: 1348.29
Date: 01-26 at 13:27:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1212.37, max: 1376.20
Date: 01-26 at 13:28:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1931.13, max: 2430.46
Date: 01-26 at 13:29:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1725.56, max: 2350.74
Date: 01-26 at 13:30:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1595.64, max: 2201.64
Date: 01-26 at 13:31:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1392.64, max: 2161.61
Date: 01-26 at 13:32:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1947.87, max: 2760.88
Date: 01-26 at 13:32:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.77(12), mean: 1704.31, max: 2617.33
