Date: 01-26 at 12:34:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1199.47(12), mean: 2157.61, max: 2849.93
Date: 01-26 at 12:35:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1099.33(12), mean: 2015.93, max: 2746.17
Date: 01-26 at 12:36:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1086.29(12), mean: 1933.19, max: 2721.56
Date: 01-26 at 12:37:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1085.05(12), mean: 1854.06, max: 2629.96
Date: 01-26 at 12:37:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1085.05(12), mean: 1877.72, max: 2656.05
Date: 01-26 at 12:38:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1085.05(12), mean: 1846.92, max: 2566.29
Date: 01-26 at 12:39:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1085.05(12), mean: 1709.88, max: 2276.10
Date: 01-26 at 12:40:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1085.05(12), mean: 1197.58, max: 1344.38
Date: 01-26 at 12:41:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1080.39(13), mean: 1884.78, max: 2283.64
Date: 01-26 at 12:42:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.92(13), mean: 1783.35, max: 2238.56
Date: 01-26 at 12:43:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.58(13), mean: 1810.69, max: 2272.25
Date: 01-26 at 12:43:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1739.49, max: 2232.84
Date: 01-26 at 12:44:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1722.47, max: 2232.65
Date: 01-26 at 12:45:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1708.57, max: 2210.43
Date: 01-26 at 12:46:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1576.75, max: 2205.04
Date: 01-26 at 12:47:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1498.84, max: 2060.93
Date: 01-26 at 12:48:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1854.99, max: 2367.99
Date: 01-26 at 12:49:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1517.72, max: 2057.52
Date: 01-26 at 12:50:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1542.53, max: 2065.26
Date: 01-26 at 12:50:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1457.14, max: 1974.74
Date: 01-26 at 12:51:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1968.40, max: 2200.68
Date: 01-26 at 12:52:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1047.14(13), mean: 1699.01, max: 2188.25
