Date: 01-26 at 09:02:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1158.98(13), mean: 2011.59, max: 2713.03
Date: 01-26 at 09:03:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1102.39(13), mean: 1973.30, max: 2646.84
Date: 01-26 at 09:04:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1092.10(13), mean: 1901.19, max: 2623.63
Date: 01-26 at 09:04:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1903.33, max: 2583.53
Date: 01-26 at 09:05:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1798.66, max: 2552.16
Date: 01-26 at 09:06:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1714.41, max: 2519.01
Date: 01-26 at 09:07:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1518.89, max: 2365.75
Date: 01-26 at 09:08:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1154.08, max: 1243.70
Date: 01-26 at 09:09:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1880.57, max: 2281.04
Date: 01-26 at 09:10:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1322.71, max: 2031.45
Date: 01-26 at 09:11:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1372.28, max: 1984.36
Date: 01-26 at 09:12:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1393.35, max: 1910.69
Date: 01-26 at 09:12:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1923.43, max: 2459.90
Date: 01-26 at 09:13:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.80(12), mean: 1877.58, max: 2412.24
