Date: 01-26 at 10:58:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1138.58(12), mean: 1969.05, max: 2818.91
Date: 01-26 at 10:58:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1060.42(12), mean: 1923.98, max: 2750.56
Date: 01-26 at 10:59:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1054.62(12), mean: 1908.57, max: 2641.35
Date: 01-26 at 11:00:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1054.62(12), mean: 1814.42, max: 2505.51
Date: 01-26 at 11:01:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1054.62(12), mean: 1138.92, max: 1218.75
Date: 01-26 at 11:02:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1054.62(12), mean: 1170.51, max: 1254.48
Date: 01-26 at 11:03:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1042.64(12), mean: 1171.77, max: 1294.90
Date: 01-26 at 11:04:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1228.90, max: 1342.41
Date: 01-26 at 11:04:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1236.28, max: 1400.69
Date: 01-26 at 11:05:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1293.97, max: 1467.06
Date: 01-26 at 11:06:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1108.48, max: 1181.77
Date: 01-26 at 11:07:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1161.21, max: 1255.90
Date: 01-26 at 11:08:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1838.17, max: 2254.47
Date: 01-26 at 11:09:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1631.49, max: 2211.04
Date: 01-26 at 11:09:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1655.14, max: 2245.30
Date: 01-26 at 11:10:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1618.81, max: 2151.25
Date: 01-26 at 11:11:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1897.72, max: 2379.49
Date: 01-26 at 11:12:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1040.24(12), mean: 1728.97, max: 2199.82
