Date: 01-26 at 08:26:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1148.46(12), mean: 2171.50, max: 2867.11
Date: 01-26 at 08:27:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1080.84(12), mean: 2129.67, max: 2707.45
Date: 01-26 at 08:28:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1062.83(12), mean: 2139.99, max: 2731.67
Date: 01-26 at 08:29:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 2090.27, max: 2708.38
Date: 01-26 at 08:29:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 2100.26, max: 2711.60
Date: 01-26 at 08:30:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 2087.38, max: 2664.36
Date: 01-26 at 08:31:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 1196.65, max: 1264.65
Date: 01-26 at 08:32:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 1246.27, max: 1328.22
Date: 01-26 at 08:33:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 1892.01, max: 2128.48
Date: 01-26 at 08:34:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 1804.97, max: 2106.99
Date: 01-26 at 08:35:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 1805.77, max: 2126.58
Date: 01-26 at 08:35:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 1798.30, max: 2058.14
Date: 01-26 at 08:36:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 1874.06, max: 2193.99
Date: 01-26 at 08:37:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.48(12), mean: 1740.12, max: 2171.47
