Date: 01-26 at 06:53:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1192.17(15), mean: 2094.18, max: 2830.02
Date: 01-26 at 06:54:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1109.97(12), mean: 1973.08, max: 2747.84
Date: 01-26 at 06:55:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1070.63(12), mean: 1981.99, max: 2751.27
Date: 01-26 at 06:56:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1032.83(12), mean: 1694.88, max: 2605.52
Date: 01-26 at 06:57:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1682.80, max: 2610.00
Date: 01-26 at 06:58:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1534.74, max: 2433.91
Date: 01-26 at 06:59:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1404.53, max: 2290.57
Date: 01-26 at 07:00:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1131.57, max: 1270.23
Date: 01-26 at 07:00:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1095.64, max: 1158.38
Date: 01-26 at 07:01:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1854.29, max: 2426.88
Date: 01-26 at 07:02:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1577.69, max: 2162.66
Date: 01-26 at 07:03:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1551.00, max: 2176.81
Date: 01-26 at 07:04:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1508.27, max: 2159.49
Date: 01-26 at 07:05:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1895.69, max: 2517.67
Date: 01-26 at 07:06:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 938.2, best obj: 1024.14(12), mean: 1649.65, max: 2385.88
