Date: 12-16 at 14:44:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1287.86(15), mean: 2222.67, max: 2820.13
Date: 12-16 at 14:45:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1202.37(15), mean: 1959.02, max: 2629.59
Date: 12-16 at 14:46:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1132.03(14), mean: 1999.25, max: 2687.32
Date: 12-16 at 14:47:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1131.61(14), mean: 2013.07, max: 2679.36
Date: 12-16 at 14:48:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1131.61(14), mean: 1987.32, max: 2614.76
Date: 12-16 at 14:49:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1131.61(14), mean: 1769.75, max: 2572.56
Date: 12-16 at 14:51:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1131.61(14), mean: 1713.11, max: 2416.73
Date: 12-16 at 14:52:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1131.61(14), mean: 1700.70, max: 2435.83
Date: 12-16 at 14:52:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1131.61(14), mean: 1559.41, max: 2316.28
Date: 12-16 at 14:53:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1128.45(14), mean: 1431.32, max: 2245.05
Date: 12-16 at 14:55:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1124.89(14), mean: 1402.17, max: 2244.41
Date: 12-16 at 14:56:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1124.89(14), mean: 1221.94, max: 1435.81
Date: 12-16 at 14:57:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1082.06(14), mean: 1160.20, max: 1255.51
Date: 12-16 at 14:58:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1072.91(13), mean: 1185.09, max: 1283.86
Date: 12-16 at 14:59:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.33(13), mean: 1118.78, max: 1251.17
Date: 12-16 at 15:00:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1050.39(13), mean: 1094.84, max: 1160.69
Date: 12-16 at 15:00:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.57(13), mean: 1109.28, max: 1166.72
Date: 12-16 at 15:01:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1112.21, max: 1175.46
Date: 12-16 at 15:03:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1085.24, max: 1153.79
Date: 12-16 at 15:04:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1087.26, max: 1176.69
Date: 12-16 at 15:04:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1082.36, max: 1137.18
Date: 12-16 at 15:05:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1081.39, max: 1133.00
Date: 12-16 at 15:06:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1089.20, max: 1169.90
Date: 12-16 at 15:07:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1100.38, max: 1174.75
Date: 12-16 at 15:08:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1089.90, max: 1135.22
Date: 12-16 at 15:09:42, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1097.54, max: 1144.45
Date: 12-16 at 15:10:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1087.78, max: 1151.80
Date: 12-16 at 15:11:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.02(13), mean: 1083.10, max: 1149.62
