Date: 11-02 at 05:01:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1225.96(13), mean: 2215.59, max: 2820.13
Date: 11-02 at 05:02:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1121.42(13), mean: 2080.24, max: 2783.31
Date: 11-02 at 05:04:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1075.24(12), mean: 2017.20, max: 2781.23
Date: 11-02 at 05:05:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1042.07(11), mean: 1907.97, max: 2673.68
Date: 11-02 at 05:06:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1810.28, max: 2635.41
Date: 11-02 at 05:07:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1228.18, max: 1436.82
Date: 11-02 at 05:08:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1230.55, max: 1406.15
Date: 11-02 at 05:09:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1278.14, max: 1443.05
Date: 11-02 at 05:10:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1147.96, max: 1250.03
Date: 11-02 at 05:11:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1167.09, max: 1286.68
Date: 11-02 at 05:12:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1163.04, max: 1274.80
Date: 11-02 at 05:13:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1133.66, max: 1204.71
Date: 11-02 at 05:14:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1136.53, max: 1250.38
Date: 11-02 at 05:15:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1115.23, max: 1194.96
Date: 11-02 at 05:16:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1143.03, max: 1224.55
Date: 11-02 at 05:17:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1153.49, max: 1276.98
Date: 11-02 at 05:18:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1100.83, max: 1166.50
Date: 11-02 at 05:19:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1100.51, max: 1162.60
Date: 11-02 at 05:20:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1101.30, max: 1182.48
Date: 11-02 at 05:21:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1037.68(11), mean: 1089.32, max: 1173.38
