Date: 11-02 at 05:23:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1296.02(13), mean: 2324.04, max: 2833.82
Date: 11-02 at 05:24:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1225.64(13), mean: 2258.47, max: 2786.05
Date: 11-02 at 05:25:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1183.48(13), mean: 2016.48, max: 2731.80
Date: 11-02 at 05:26:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1161.36(13), mean: 2037.53, max: 2729.13
Date: 11-02 at 05:27:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.34(14), mean: 2035.00, max: 2747.44
Date: 11-02 at 05:28:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1075.28(13), mean: 2037.02, max: 2755.03
Date: 11-02 at 05:29:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1860.12, max: 2718.68
Date: 11-02 at 05:31:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1723.39, max: 2601.73
Date: 11-02 at 05:32:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1230.81, max: 1357.20
Date: 11-02 at 05:33:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1234.82, max: 1330.78
Date: 11-02 at 05:34:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1213.58, max: 1355.22
Date: 11-02 at 05:35:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1210.73, max: 1342.37
Date: 11-02 at 05:36:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1239.62, max: 1384.94
Date: 11-02 at 05:37:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1269.07, max: 1439.41
Date: 11-02 at 05:38:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1206.48, max: 1381.73
Date: 11-02 at 05:40:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1173.13, max: 1285.41
Date: 11-02 at 05:41:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1211.14, max: 1328.97
Date: 11-02 at 05:42:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1153.66, max: 1213.15
Date: 11-02 at 05:43:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1147.81, max: 1222.77
Date: 11-02 at 05:44:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1125.71, max: 1195.09
Date: 11-02 at 05:45:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1164.26, max: 1256.02
Date: 11-02 at 05:46:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(13), mean: 1180.77, max: 1304.52
