Date: 12-16 at 16:23:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1253.09(14), mean: 2336.58, max: 2880.68
Date: 12-16 at 16:25:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1197.44(14), mean: 2258.09, max: 2887.91
Date: 12-16 at 16:26:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1166.99(13), mean: 2244.65, max: 2854.54
Date: 12-16 at 16:27:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.09(13), mean: 2171.19, max: 2841.61
Date: 12-16 at 16:28:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.09(13), mean: 2091.61, max: 2744.56
Date: 12-16 at 16:29:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.09(13), mean: 1274.46, max: 1362.70
Date: 12-16 at 16:30:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.09(13), mean: 1296.16, max: 1406.04
Date: 12-16 at 16:30:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.09(13), mean: 1346.29, max: 1449.21
Date: 12-16 at 16:31:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.09(13), mean: 1377.42, max: 1458.07
Date: 12-16 at 16:32:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.09(13), mean: 1382.77, max: 1519.94
Date: 12-16 at 16:33:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.09(13), mean: 1215.82, max: 1280.42
Date: 12-16 at 16:34:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.09(13), mean: 1211.93, max: 1306.74
Date: 12-16 at 16:35:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1128.20(13), mean: 1214.00, max: 1375.25
Date: 12-16 at 16:36:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1128.20(13), mean: 1247.12, max: 1414.14
Date: 12-16 at 16:37:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.91(13), mean: 1153.59, max: 1210.85
Date: 12-16 at 16:38:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1091.84(13), mean: 1169.02, max: 1261.23
Date: 12-16 at 16:39:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1089.57(13), mean: 1216.70, max: 1333.69
Date: 12-16 at 16:40:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1083.47(13), mean: 1229.42, max: 1348.29
Date: 12-16 at 16:41:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1080.91(13), mean: 1150.95, max: 1220.67
Date: 12-16 at 16:42:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.39(13), mean: 1138.82, max: 1204.49
Date: 12-16 at 16:43:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.37(13), mean: 1110.09, max: 1152.71
Date: 12-16 at 16:44:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1137.24, max: 1198.21
Date: 12-16 at 16:45:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.35(13), mean: 1100.03, max: 1136.18
Date: 12-16 at 16:46:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1049.24(13), mean: 1147.43, max: 1190.01
Date: 12-16 at 16:47:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1049.24(13), mean: 1167.28, max: 1228.57
Date: 12-16 at 16:48:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1049.24(13), mean: 1147.39, max: 1275.50
