Date: 11-02 at 05:47:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1176.76(13), mean: 2038.59, max: 2644.26
Date: 11-02 at 05:48:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1089.34(12), mean: 1816.19, max: 2545.14
Date: 11-02 at 05:49:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1429.99, max: 2019.70
Date: 11-02 at 05:51:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1228.93, max: 1861.10
Date: 11-02 at 05:52:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1151.12, max: 1250.60
Date: 11-02 at 05:53:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1198.93, max: 1301.61
Date: 11-02 at 05:54:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1172.27, max: 1245.58
Date: 11-02 at 05:55:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1223.54, max: 1331.72
Date: 11-02 at 05:56:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1233.82, max: 1370.68
Date: 11-02 at 05:57:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1162.90, max: 1264.44
Date: 11-02 at 05:58:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1136.81, max: 1233.32
Date: 11-02 at 05:59:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1133.72, max: 1271.42
Date: 11-02 at 06:00:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1154.62, max: 1346.36
Date: 11-02 at 06:01:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1155.18, max: 1377.00
Date: 11-02 at 06:02:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1107.46, max: 1157.60
Date: 11-02 at 06:03:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1127.54, max: 1202.04
Date: 11-02 at 06:04:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.08(12), mean: 1132.44, max: 1275.66
Date: 11-02 at 06:05:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1076.69(13), mean: 1141.25, max: 1289.04
