Date: 11-01 at 04:18:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1203.59(13), mean: 2239.75, max: 2841.22
Date: 11-01 at 04:19:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1157.97(13), mean: 2175.92, max: 2800.57
Date: 11-01 at 04:20:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1148.13(13), mean: 1634.79, max: 2674.13
Date: 11-01 at 04:21:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1135.91(14), mean: 1635.89, max: 2616.86
Date: 11-01 at 04:22:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1118.52(14), mean: 1536.21, max: 2489.30
Date: 11-01 at 04:23:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1118.50(14), mean: 1566.11, max: 2526.13
Date: 11-01 at 04:24:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1118.50(14), mean: 1566.14, max: 2535.62
Date: 11-01 at 04:25:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.11(14), mean: 1192.31, max: 1259.86
Date: 11-01 at 04:26:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.40(14), mean: 1235.68, max: 1297.65
Date: 11-01 at 04:27:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1255.79, max: 1319.47
Date: 11-01 at 04:28:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1183.84, max: 1342.79
Date: 11-01 at 04:29:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1192.48, max: 1337.87
Date: 11-01 at 04:29:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1258.92, max: 1412.11
Date: 11-01 at 04:30:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1202.78, max: 1336.07
Date: 11-01 at 04:31:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1159.54, max: 1205.36
Date: 11-01 at 04:32:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1181.80, max: 1222.33
Date: 11-01 at 04:33:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1165.49, max: 1255.11
Date: 11-01 at 04:34:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1153.06, max: 1197.65
Date: 11-01 at 04:35:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1168.26, max: 1239.35
Date: 11-01 at 04:36:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1163.80, max: 1252.33
Date: 11-01 at 04:37:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1137.19, max: 1224.02
Date: 11-01 at 04:38:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.81(14), mean: 1183.74, max: 1280.08
Date: 11-01 at 04:39:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1092.01(14), mean: 1153.18, max: 1236.61
Date: 11-01 at 04:40:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1088.45(14), mean: 1133.12, max: 1207.46
Date: 11-01 at 04:41:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.41(13), mean: 1106.49, max: 1151.98
