Date: 12-16 at 10:16:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1310.62(13), mean: 2298.37, max: 2748.60
Date: 12-16 at 10:17:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1207.51(13), mean: 2291.72, max: 2763.56
Date: 12-16 at 10:18:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1180.72(13), mean: 2213.07, max: 2738.70
Date: 12-16 at 10:19:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1168.19(13), mean: 1940.38, max: 2608.32
Date: 12-16 at 10:20:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1164.72(13), mean: 1713.79, max: 2405.65
Date: 12-16 at 10:21:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1164.72(13), mean: 1732.10, max: 2410.31
Date: 12-16 at 10:22:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1161.08(14), mean: 1523.11, max: 2394.01
Date: 12-16 at 10:23:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1143.04(14), mean: 1189.39, max: 1279.57
Date: 12-16 at 10:24:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1103.18(13), mean: 1234.87, max: 1312.15
Date: 12-16 at 10:25:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1100.09(13), mean: 1239.83, max: 1340.14
Date: 12-16 at 10:26:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1095.99(13), mean: 1201.79, max: 1351.48
Date: 12-16 at 10:27:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1075.89(13), mean: 1224.30, max: 1379.47
Date: 12-16 at 10:28:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1066.49(13), mean: 1246.78, max: 1402.49
Date: 12-16 at 10:29:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1066.19(13), mean: 1141.53, max: 1252.76
Date: 12-16 at 10:30:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1066.19(13), mean: 1165.13, max: 1292.43
Date: 12-16 at 10:31:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1066.19(13), mean: 1168.24, max: 1306.34
Date: 12-16 at 10:32:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.72(13), mean: 1120.24, max: 1244.24
Date: 12-16 at 10:32:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.66(13), mean: 1105.11, max: 1150.15
Date: 12-16 at 10:33:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.66(13), mean: 1101.40, max: 1146.21
Date: 12-16 at 10:34:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.66(13), mean: 1104.35, max: 1146.21
Date: 12-16 at 10:35:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1052.91(13), mean: 1123.11, max: 1193.80
Date: 12-16 at 10:36:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.89(13), mean: 1134.27, max: 1206.41
Date: 12-16 at 10:37:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.89(13), mean: 1084.94, max: 1207.93
Date: 12-16 at 10:38:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.89(13), mean: 1124.13, max: 1262.28
Date: 12-16 at 10:39:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.89(13), mean: 1075.65, max: 1146.80
Date: 12-16 at 10:40:31, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.20(13), mean: 1070.90, max: 1133.01
Date: 12-16 at 10:41:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.20(13), mean: 1060.47, max: 1133.27
Date: 12-16 at 10:42:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.20(13), mean: 1057.05, max: 1090.51
Date: 12-16 at 10:43:40, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.20(13), mean: 1054.72, max: 1076.77
Date: 12-16 at 10:44:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.20(13), mean: 1057.60, max: 1110.18
Date: 12-16 at 10:45:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.20(13), mean: 1054.23, max: 1078.03
Date: 12-16 at 10:46:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.20(13), mean: 1053.34, max: 1078.03
Date: 12-16 at 10:47:41, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.20(13), mean: 1065.94, max: 1112.36
Date: 12-16 at 10:48:51, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.52(13), mean: 1046.15, max: 1078.03
Date: 12-16 at 10:49:47, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1046.71, max: 1071.60
Date: 12-16 at 10:50:44, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1044.71, max: 1070.85
Date: 12-16 at 10:51:42, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1070.26, max: 1105.70
Date: 12-16 at 10:52:42, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1045.53, max: 1071.26
Date: 12-16 at 10:53:36, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1044.76, max: 1070.85
Date: 12-16 at 10:54:33, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1044.71, max: 1070.85
Date: 12-16 at 10:55:25, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1070.55, max: 1101.03
Date: 12-16 at 10:56:26, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1040.28, max: 1066.08
Date: 12-16 at 10:57:23, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1038.43, max: 1038.43
Date: 12-16 at 10:58:17, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1038.43, max: 1038.43
Date: 12-16 at 10:59:14, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1038.43(13), mean: 1038.43, max: 1038.43
