Date: 11-01 at 05:01:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1246.44(13), mean: 2280.37, max: 2857.83
Date: 11-01 at 05:01:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1203.58(13), mean: 2292.65, max: 2835.81
Date: 11-01 at 05:02:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1186.51(13), mean: 2100.38, max: 2715.59
Date: 11-01 at 05:03:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1175.83(15), mean: 1786.31, max: 2539.88
Date: 11-01 at 05:04:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1090.21(14), mean: 1742.45, max: 2492.52
Date: 11-01 at 05:05:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1090.15(14), mean: 1564.50, max: 2372.71
Date: 11-01 at 05:06:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1090.15(14), mean: 1423.46, max: 2247.63
Date: 11-01 at 05:07:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1090.15(14), mean: 1375.67, max: 2256.53
Date: 11-01 at 05:08:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1078.92(13), mean: 1227.48, max: 2264.38
Date: 11-01 at 05:09:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.32(13), mean: 1109.21, max: 1157.08
Date: 11-01 at 05:10:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.47(13), mean: 1111.25, max: 1159.84
Date: 11-01 at 05:11:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.47(13), mean: 1168.99, max: 1216.02
Date: 11-01 at 05:12:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.47(13), mean: 1124.16, max: 1210.54
Date: 11-01 at 05:13:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.47(13), mean: 1157.24, max: 1210.05
Date: 11-01 at 05:14:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.47(13), mean: 1118.33, max: 1187.00
Date: 11-01 at 05:15:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.47(13), mean: 1122.04, max: 1215.42
Date: 11-01 at 05:15:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.47(13), mean: 1108.27, max: 1164.98
Date: 11-01 at 05:16:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.47(13), mean: 1126.44, max: 1210.95
Date: 11-01 at 05:17:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.97(13), mean: 1092.99, max: 1145.98
Date: 11-01 at 05:18:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.79(13), mean: 1118.92, max: 1176.59
Date: 11-01 at 05:19:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1052.33(13), mean: 1106.58, max: 1205.73
