Date: 12-28 at 11:05:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1440.78(12), mean: 3450.01, max: 3811.44
Date: 12-28 at 11:06:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1285.83(12), mean: 3299.13, max: 3675.51
Date: 12-28 at 11:06:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1220.03(12), mean: 3103.23, max: 3419.78
Date: 12-28 at 11:07:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1097.96(12), mean: 2714.01, max: 3195.87
Date: 12-28 at 11:08:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.51(12), mean: 2632.91, max: 3128.30
Date: 12-28 at 11:09:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.51(12), mean: 2311.27, max: 3002.13
Date: 12-28 at 11:10:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.37(14), mean: 1210.49, max: 1377.24
Date: 12-28 at 11:11:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.48(13), mean: 1265.75, max: 1459.90
Date: 12-28 at 11:12:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.99(13), mean: 1164.80, max: 1333.61
Date: 12-28 at 11:12:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.69(13), mean: 1073.76, max: 1337.80
Date: 12-28 at 11:13:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.33(12), mean: 1006.61, max: 1200.82
Date: 12-28 at 11:14:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.17(11), mean: 985.35, max: 1140.94
Date: 12-28 at 11:15:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.17(11), mean: 980.14, max: 1135.30
Date: 12-28 at 11:16:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 987.26, max: 1150.08
Date: 12-28 at 11:17:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 969.73, max: 1145.82
Date: 12-28 at 11:17:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 958.56, max: 1057.70
Date: 12-28 at 11:18:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 935.59, max: 1009.59
Date: 12-28 at 11:19:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 949.44, max: 1040.87
Date: 12-28 at 11:20:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 929.42, max: 1023.27
Date: 12-28 at 11:21:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 923.82, max: 1022.70
Date: 12-28 at 11:22:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 943.22, max: 1054.43
Date: 12-28 at 11:23:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 933.40, max: 1024.76
Date: 12-28 at 11:23:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 937.27, max: 1027.55
Date: 12-28 at 11:24:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.58(11), mean: 925.57, max: 944.56
