Date: 07-26 at 22:43:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1394.08(12), mean: 3462.08, max: 4283.13
Date: 07-26 at 22:44:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1255.22(11), mean: 3175.60, max: 3889.19
Date: 07-26 at 22:45:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1151.36(11), mean: 3094.02, max: 3663.10
Date: 07-26 at 22:46:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.32(11), mean: 3021.04, max: 3595.92
Date: 07-26 at 22:47:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1059.21(11), mean: 2761.50, max: 3413.36
Date: 07-26 at 22:48:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1054.33(11), mean: 2613.06, max: 3374.37
Date: 07-26 at 22:49:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1054.33(11), mean: 2390.32, max: 3397.27
Date: 07-26 at 22:50:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1054.33(11), mean: 2072.17, max: 3201.54
Date: 07-26 at 22:51:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1054.33(11), mean: 1385.17, max: 2791.17
Date: 07-26 at 22:52:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1013.07(13), mean: 1097.94, max: 1222.84
Date: 07-26 at 22:53:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.47(13), mean: 1083.73, max: 1255.24
Date: 07-26 at 22:54:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.64(12), mean: 1089.19, max: 1267.84
Date: 07-26 at 22:55:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.64(12), mean: 1053.82, max: 1139.99
Date: 07-26 at 22:56:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.64(12), mean: 1038.19, max: 1116.16
Date: 07-26 at 22:57:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.64(12), mean: 1013.98, max: 1093.32
Date: 07-26 at 22:58:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.64(12), mean: 1009.84, max: 1054.73
Date: 07-26 at 22:59:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.64(12), mean: 995.50, max: 1053.51
