Date: 12-28 at 07:01:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1416.93(12), mean: 3415.16, max: 3891.64
Date: 12-28 at 07:02:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1296.21(12), mean: 3218.43, max: 3739.82
Date: 12-28 at 07:03:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1180.75(12), mean: 2993.77, max: 3495.47
Date: 12-28 at 07:04:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1170.44(12), mean: 2441.19, max: 2956.22
Date: 12-28 at 07:04:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1168.40(12), mean: 2237.30, max: 2698.91
Date: 12-28 at 07:05:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1140.24(12), mean: 2082.95, max: 2624.07
Date: 12-28 at 07:06:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.36(12), mean: 1903.88, max: 2608.92
Date: 12-28 at 07:07:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.00(12), mean: 1720.71, max: 2583.36
Date: 12-28 at 07:08:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.58(14), mean: 1623.97, max: 2456.33
Date: 12-28 at 07:09:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.37(14), mean: 1429.08, max: 2444.12
Date: 12-28 at 07:10:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.49(13), mean: 1185.38, max: 1342.28
Date: 12-28 at 07:11:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.57(12), mean: 1129.08, max: 1234.67
Date: 12-28 at 07:12:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.08(12), mean: 1124.81, max: 1262.96
Date: 12-28 at 07:12:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.08(12), mean: 1102.23, max: 1292.87
Date: 12-28 at 07:13:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.08(12), mean: 1109.45, max: 1328.11
Date: 12-28 at 07:14:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.15(12), mean: 1025.11, max: 1151.22
Date: 12-28 at 07:15:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.86(12), mean: 1063.57, max: 1197.56
Date: 12-28 at 07:16:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.86(12), mean: 1103.41, max: 1265.88
Date: 12-28 at 07:17:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.86(12), mean: 1033.13, max: 1155.94
Date: 12-28 at 07:17:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.86(12), mean: 1017.26, max: 1106.84
