Date: 12-28 at 05:26:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1603.38(12), mean: 3491.19, max: 3931.39
Date: 12-28 at 05:27:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1260.65(14), mean: 3171.42, max: 3754.72
Date: 12-28 at 05:28:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1146.79(13), mean: 3176.95, max: 3763.01
Date: 12-28 at 05:28:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1085.82(12), mean: 3122.34, max: 3679.31
Date: 12-28 at 05:29:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1031.35(12), mean: 2907.66, max: 3632.52
Date: 12-28 at 05:30:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.84(12), mean: 2674.38, max: 3267.70
Date: 12-28 at 05:31:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.28(12), mean: 1248.36, max: 1358.26
Date: 12-28 at 05:32:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.70(12), mean: 1273.60, max: 1384.43
Date: 12-28 at 05:33:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.13(11), mean: 1124.69, max: 1337.04
Date: 12-28 at 05:34:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.69(11), mean: 1083.11, max: 1341.31
Date: 12-28 at 05:34:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.09(11), mean: 987.07, max: 1062.51
Date: 12-28 at 05:35:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.09(11), mean: 983.74, max: 1104.30
Date: 12-28 at 05:36:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.09(11), mean: 1009.45, max: 1155.79
Date: 12-28 at 05:37:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.09(11), mean: 1005.62, max: 1120.36
Date: 12-28 at 05:38:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.09(11), mean: 964.00, max: 1063.57
Date: 12-28 at 05:39:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.09(11), mean: 933.81, max: 979.54
Date: 12-28 at 05:39:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.09(11), mean: 926.19, max: 949.26
Date: 12-28 at 05:40:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.09(11), mean: 925.89, max: 947.90
Date: 12-28 at 05:41:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.00(11), mean: 922.85, max: 947.90
Date: 12-28 at 05:42:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.53(11), mean: 922.01, max: 947.90
Date: 12-28 at 05:43:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 920.45, max: 947.90
Date: 12-28 at 05:44:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 928.19, max: 980.57
Date: 12-28 at 05:44:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 918.39, max: 942.55
Date: 12-28 at 05:45:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 917.25, max: 942.39
Date: 12-28 at 05:46:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 916.20, max: 942.39
Date: 12-28 at 05:47:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 915.30, max: 942.39
Date: 12-28 at 05:48:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 912.98, max: 931.77
Date: 12-28 at 05:49:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 885.64, max: 914.06
Date: 12-28 at 05:50:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 885.41, max: 914.06
Date: 12-28 at 05:50:51, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 885.41, max: 914.06
Date: 12-28 at 05:51:41, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.16(10), mean: 885.41, max: 914.06
