Date: 12-28 at 15:48:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1374.15(12), mean: 3529.71, max: 3982.04
Date: 12-28 at 15:49:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1256.55(12), mean: 3439.01, max: 3802.72
Date: 12-28 at 15:49:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.67(12), mean: 3236.98, max: 3626.44
Date: 12-28 at 15:50:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1194.92(12), mean: 2942.28, max: 3272.59
Date: 12-28 at 15:51:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1159.36(12), mean: 2784.29, max: 3141.87
Date: 12-28 at 15:52:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.77(12), mean: 1270.11, max: 1361.94
Date: 12-28 at 15:53:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.77(12), mean: 1276.27, max: 1379.44
Date: 12-28 at 15:54:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.77(12), mean: 1307.32, max: 1453.67
Date: 12-28 at 15:55:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.37(14), mean: 1169.89, max: 1246.06
Date: 12-28 at 15:56:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.95(12), mean: 1185.10, max: 1276.18
Date: 12-28 at 15:56:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.05(12), mean: 1090.84, max: 1202.32
Date: 12-28 at 15:57:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.87(12), mean: 1066.96, max: 1179.07
Date: 12-28 at 15:58:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.92(13), mean: 1051.63, max: 1179.07
Date: 12-28 at 15:59:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.30(11), mean: 1037.92, max: 1165.00
Date: 12-28 at 16:00:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 1003.64, max: 1143.19
Date: 12-28 at 16:01:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 988.15, max: 1142.01
Date: 12-28 at 16:02:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 982.05, max: 1149.39
Date: 12-28 at 16:02:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 972.67, max: 1086.53
Date: 12-28 at 16:03:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 930.39, max: 1038.98
Date: 12-28 at 16:04:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 919.04, max: 1040.37
Date: 12-28 at 16:05:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 913.37, max: 1038.98
Date: 12-28 at 16:06:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 910.57, max: 1049.24
Date: 12-28 at 16:07:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 914.49, max: 1054.93
Date: 12-28 at 16:07:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 905.39, max: 1024.23
Date: 12-28 at 16:08:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 870.34, max: 907.77
Date: 12-28 at 16:09:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 886.30, max: 939.06
Date: 12-28 at 16:10:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.31, max: 889.20
Date: 12-28 at 16:11:20, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.47, max: 881.17
Date: 12-28 at 16:12:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.42, max: 881.17
Date: 12-28 at 16:13:02, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 881.17
Date: 12-28 at 16:13:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 881.17
Date: 12-28 at 16:14:40, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 881.17
Date: 12-28 at 16:15:29, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 881.17
Date: 12-28 at 16:16:20, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 881.17
Date: 12-28 at 16:17:11, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 881.17
Date: 12-28 at 16:18:03, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 881.17
Date: 12-28 at 16:18:52, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.00, max: 849.25
