Date: 12-28 at 04:55:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1424.58(12), mean: 3524.95, max: 3970.84
Date: 12-28 at 04:56:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1369.31(12), mean: 3461.85, max: 3907.01
Date: 12-28 at 04:57:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1287.88(11), mean: 3500.02, max: 3966.93
Date: 12-28 at 04:58:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.46(11), mean: 2962.68, max: 3665.66
Date: 12-28 at 04:59:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.72(15), mean: 2239.27, max: 3241.44
Date: 12-28 at 05:00:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.13(14), mean: 2139.84, max: 3082.84
Date: 12-28 at 05:01:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1010.89(12), mean: 1827.97, max: 2922.39
Date: 12-28 at 05:01:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.08(12), mean: 1690.06, max: 2855.92
Date: 12-28 at 05:02:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.62(13), mean: 1126.75, max: 1299.88
Date: 12-28 at 05:03:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.78(13), mean: 1108.18, max: 1336.10
Date: 12-28 at 05:04:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.78(13), mean: 1144.12, max: 1375.86
Date: 12-28 at 05:05:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.29(13), mean: 1096.15, max: 1251.90
Date: 12-28 at 05:06:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.90(14), mean: 1114.42, max: 1300.41
Date: 12-28 at 05:07:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.52(13), mean: 1087.35, max: 1250.81
Date: 12-28 at 05:08:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.52(13), mean: 1054.70, max: 1182.39
