Date: 12-28 at 11:58:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1350.55(12), mean: 3463.73, max: 3833.64
Date: 12-28 at 11:59:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1195.34(11), mean: 3145.89, max: 3694.18
Date: 12-28 at 11:59:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.75(11), mean: 2910.85, max: 3481.14
Date: 12-28 at 12:00:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1071.69(11), mean: 2744.15, max: 3275.09
Date: 12-28 at 12:01:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1071.69(11), mean: 2480.87, max: 3008.78
Date: 12-28 at 12:02:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1071.69(11), mean: 2286.79, max: 2914.93
Date: 12-28 at 12:03:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1071.69(11), mean: 1279.73, max: 2208.83
Date: 12-28 at 12:03:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1043.10(13), mean: 1180.37, max: 1321.07
Date: 12-28 at 12:04:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.76(12), mean: 1178.02, max: 1343.35
Date: 12-28 at 12:05:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.27(12), mean: 1086.57, max: 1342.26
Date: 12-28 at 12:06:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.69(12), mean: 1059.61, max: 1195.41
Date: 12-28 at 12:07:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.69(12), mean: 1018.24, max: 1110.27
Date: 12-28 at 12:08:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 972.11(13), mean: 1008.88, max: 1110.27
Date: 12-28 at 12:09:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 950.66(11), mean: 1018.67, max: 1110.71
Date: 12-28 at 12:10:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.06(11), mean: 1034.82, max: 1110.64
Date: 12-28 at 12:10:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.06(11), mean: 1027.99, max: 1148.78
Date: 12-28 at 12:11:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.06(11), mean: 976.22, max: 1053.54
Date: 12-28 at 12:12:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.85(11), mean: 966.21, max: 1053.54
Date: 12-28 at 12:13:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.72(11), mean: 968.90, max: 1081.73
Date: 12-28 at 12:14:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.30(11), mean: 976.03, max: 1078.94
Date: 12-28 at 12:15:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 952.64, max: 1049.35
Date: 12-28 at 12:16:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 952.64, max: 1049.35
Date: 12-28 at 12:17:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 952.57, max: 1049.35
Date: 12-28 at 12:17:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 952.57, max: 1049.35
Date: 12-28 at 12:18:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 959.24, max: 1049.35
Date: 12-28 at 12:19:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 950.29, max: 975.91
Date: 12-28 at 12:20:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 945.63, max: 950.88
Date: 12-28 at 12:21:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 945.26, max: 945.30
Date: 12-28 at 12:22:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 945.26, max: 945.30
Date: 12-28 at 12:23:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 945.18, max: 945.18
Date: 12-28 at 12:23:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.18(11), mean: 945.18, max: 945.18
