Date: 12-28 at 08:38:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1411.14(12), mean: 3445.88, max: 3809.69
Date: 12-28 at 08:39:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1272.21(12), mean: 3334.27, max: 3765.13
Date: 12-28 at 08:39:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1191.98(11), mean: 2974.03, max: 3430.79
Date: 12-28 at 08:40:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1191.11(11), mean: 2855.85, max: 3303.70
Date: 12-28 at 08:41:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1190.44(11), mean: 2690.74, max: 3309.98
Date: 12-28 at 08:42:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1190.44(11), mean: 1335.70, max: 1425.39
Date: 12-28 at 08:43:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1161.79(14), mean: 1345.74, max: 1450.41
Date: 12-28 at 08:44:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1139.38(14), mean: 1376.33, max: 1502.26
Date: 12-28 at 08:45:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.39(12), mean: 1237.12, max: 1452.17
Date: 12-28 at 08:45:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.93(13), mean: 1130.46, max: 1228.04
Date: 12-28 at 08:46:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.83(13), mean: 1119.10, max: 1222.45
Date: 12-28 at 08:47:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.14(11), mean: 1025.74, max: 1101.72
Date: 12-28 at 08:48:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.14(11), mean: 1053.63, max: 1124.95
Date: 12-28 at 08:49:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.14(11), mean: 995.53, max: 1084.57
Date: 12-28 at 08:50:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.17(11), mean: 980.65, max: 1062.70
Date: 12-28 at 08:50:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.17(11), mean: 956.24, max: 1037.43
Date: 12-28 at 08:51:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.17(11), mean: 1006.56, max: 1072.15
Date: 12-28 at 08:52:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.17(11), mean: 945.36, max: 988.31
Date: 12-28 at 08:53:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.17(11), mean: 975.60, max: 1021.17
Date: 12-28 at 08:54:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.17(11), mean: 942.52, max: 1024.18
Date: 12-28 at 08:55:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.17(11), mean: 932.96, max: 955.03
Date: 12-28 at 08:56:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.17(11), mean: 930.69, max: 955.03
Date: 12-28 at 08:57:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.17(11), mean: 963.56, max: 1022.33
Date: 12-28 at 08:57:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.26(11), mean: 932.21, max: 955.73
Date: 12-28 at 08:58:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.12(11), mean: 932.96, max: 965.34
Date: 12-28 at 08:59:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 906.01, max: 931.11
Date: 12-28 at 09:00:25, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 902.77, max: 927.20
Date: 12-28 at 09:01:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 903.77, max: 953.33
Date: 12-28 at 09:02:09, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 900.97, max: 929.06
Date: 12-28 at 09:02:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 900.71, max: 927.20
Date: 12-28 at 09:03:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 900.71, max: 927.20
Date: 12-28 at 09:04:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 900.71, max: 927.20
Date: 12-28 at 09:05:39, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 900.48, max: 927.20
Date: 12-28 at 09:06:30, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 898.71, max: 927.20
Date: 12-28 at 09:07:17, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 904.23, max: 952.89
Date: 12-28 at 09:08:08, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.69(11), mean: 888.16, max: 922.76
