Date: 07-27 at 00:00:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1386.87(12), mean: 3418.23, max: 4380.26
Date: 07-27 at 00:01:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1351.05(12), mean: 3358.36, max: 4233.54
Date: 07-27 at 00:02:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1348.32(12), mean: 3052.23, max: 3712.18
Date: 07-27 at 00:03:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1348.32(12), mean: 2880.99, max: 3615.19
Date: 07-27 at 00:04:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.74(14), mean: 1296.49, max: 1406.43
Date: 07-27 at 00:05:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1081.75(14), mean: 1263.42, max: 1430.38
Date: 07-27 at 00:06:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.45(13), mean: 1224.63, max: 1457.20
Date: 07-27 at 00:07:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.16(12), mean: 1148.89, max: 1416.45
Date: 07-27 at 00:08:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.45(11), mean: 1062.39, max: 1253.36
Date: 07-27 at 00:09:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.45(11), mean: 1015.22, max: 1122.94
Date: 07-27 at 00:10:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.34(11), mean: 972.53, max: 1046.67
Date: 07-27 at 00:11:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 918.21(11), mean: 960.95, max: 1024.80
Date: 07-27 at 00:11:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.43(11), mean: 957.02, max: 1024.80
Date: 07-27 at 00:12:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.43(11), mean: 1021.73, max: 1091.24
Date: 07-27 at 00:13:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.43(11), mean: 992.61, max: 1086.90
Date: 07-27 at 00:14:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.84(12), mean: 960.45, max: 1051.60
Date: 07-27 at 00:15:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 954.31, max: 1016.94
Date: 07-27 at 00:16:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 940.42, max: 985.45
Date: 07-27 at 00:17:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 936.66, max: 985.45
Date: 07-27 at 00:18:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 963.78, max: 1011.06
Date: 07-27 at 00:18:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 955.14, max: 981.11
Date: 07-27 at 00:19:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 949.35, max: 977.90
Date: 07-27 at 00:20:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 946.44, max: 977.90
Date: 07-27 at 00:21:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 956.41, max: 981.91
