Date: 12-28 at 12:24:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1449.65(12), mean: 3509.94, max: 3935.77
Date: 12-28 at 12:25:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1374.58(12), mean: 3273.33, max: 3688.03
Date: 12-28 at 12:26:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1349.64(12), mean: 3149.21, max: 3528.91
Date: 12-28 at 12:27:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1349.64(12), mean: 2997.93, max: 3534.09
Date: 12-28 at 12:28:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1180.66(15), mean: 1320.59, max: 1441.40
Date: 12-28 at 12:29:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.59(13), mean: 1323.94, max: 1468.51
Date: 12-28 at 12:30:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.97(13), mean: 1263.20, max: 1493.40
Date: 12-28 at 12:31:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.97(13), mean: 1279.06, max: 1531.88
Date: 12-28 at 12:31:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.31(12), mean: 1149.98, max: 1501.75
Date: 12-28 at 12:32:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.42(12), mean: 1131.78, max: 1487.62
Date: 12-28 at 12:33:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.42(12), mean: 1086.66, max: 1430.62
Date: 12-28 at 12:34:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 1019.01, max: 1138.40
Date: 12-28 at 12:35:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 1019.81, max: 1157.46
Date: 12-28 at 12:36:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 1029.58, max: 1121.66
Date: 12-28 at 12:37:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 1011.16, max: 1121.62
Date: 12-28 at 12:38:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 1029.05, max: 1156.97
Date: 12-28 at 12:38:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 1011.81, max: 1126.01
Date: 12-28 at 12:39:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 1003.83, max: 1132.57
Date: 12-28 at 12:40:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 1012.94, max: 1082.97
Date: 12-28 at 12:41:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 987.56, max: 1038.96
Date: 12-28 at 12:42:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.50(12), mean: 995.07, max: 1049.14
Date: 12-28 at 12:43:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.25(12), mean: 961.10, max: 1015.67
