Date: 12-28 at 14:04:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1665.62(11), mean: 3551.61, max: 3982.04
Date: 12-28 at 14:05:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1489.52(11), mean: 3358.95, max: 3733.07
Date: 12-28 at 14:06:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1408.26(16), mean: 2898.93, max: 3539.48
Date: 12-28 at 14:07:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1237.60(13), mean: 2888.45, max: 3524.76
Date: 12-28 at 14:08:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1172.45(12), mean: 2835.97, max: 3527.93
Date: 12-28 at 14:09:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1171.33(12), mean: 2566.89, max: 3383.20
Date: 12-28 at 14:09:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.60(14), mean: 2219.84, max: 3126.89
Date: 12-28 at 14:10:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1080.41(14), mean: 1619.38, max: 2810.55
Date: 12-28 at 14:11:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.07(13), mean: 1401.08, max: 2505.51
Date: 12-28 at 14:12:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.01(13), mean: 1282.86, max: 2246.54
Date: 12-28 at 14:13:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.99(13), mean: 1169.59, max: 1222.09
Date: 12-28 at 14:14:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.71(13), mean: 1126.89, max: 1232.57
Date: 12-28 at 14:15:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.71(13), mean: 1121.38, max: 1226.62
Date: 12-28 at 14:16:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.45(12), mean: 1083.82, max: 1153.83
Date: 12-28 at 14:17:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.18(12), mean: 1062.82, max: 1149.19
Date: 12-28 at 14:17:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.04(12), mean: 1031.26, max: 1101.84
Date: 12-28 at 14:18:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.04(12), mean: 1056.62, max: 1137.73
Date: 12-28 at 14:19:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.04(12), mean: 1026.65, max: 1101.75
Date: 12-28 at 14:20:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.04(12), mean: 1019.54, max: 1101.29
Date: 12-28 at 14:21:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.04(12), mean: 1066.44, max: 1158.70
Date: 12-28 at 14:22:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.04(12), mean: 1055.77, max: 1130.43
Date: 12-28 at 14:23:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.67(11), mean: 1037.28, max: 1126.80
Date: 12-28 at 14:23:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.66(12), mean: 984.27, max: 1063.64
Date: 12-28 at 14:24:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.44(11), mean: 975.09, max: 1063.64
Date: 12-28 at 14:25:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.44(11), mean: 976.89, max: 1068.92
Date: 12-28 at 14:26:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.44(11), mean: 972.21, max: 1064.68
Date: 12-28 at 14:27:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.44(11), mean: 973.27, max: 1065.59
Date: 12-28 at 14:28:21, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 925.13, max: 1003.90
Date: 12-28 at 14:29:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 922.88, max: 1001.80
Date: 12-28 at 14:29:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 904.78, max: 927.32
Date: 12-28 at 14:30:45, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 904.63, max: 927.32
Date: 12-28 at 14:31:36, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 906.52, max: 927.32
Date: 12-28 at 14:32:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 909.44, max: 962.69
Date: 12-28 at 14:33:08, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 911.91, max: 1006.19
Date: 12-28 at 14:34:01, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 903.61, max: 919.92
Date: 12-28 at 14:34:49, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 903.88, max: 931.41
Date: 12-28 at 14:35:36, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 903.26, max: 924.03
Date: 12-28 at 14:36:22, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 876.52(10), mean: 902.35, max: 911.06
