Date: 12-28 at 13:22:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1428.37(12), mean: 3493.28, max: 3852.34
Date: 12-28 at 13:23:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1238.38(11), mean: 3258.06, max: 3704.93
Date: 12-28 at 13:24:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1218.32(11), mean: 2967.76, max: 3521.35
Date: 12-28 at 13:25:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1203.72(14), mean: 2589.72, max: 3205.47
Date: 12-28 at 13:26:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.08(13), mean: 2521.75, max: 3142.06
Date: 12-28 at 13:26:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.83(13), mean: 2349.46, max: 3050.88
Date: 12-28 at 13:27:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.87(12), mean: 1982.67, max: 2862.41
Date: 12-28 at 13:28:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1190.75, max: 1326.95
Date: 12-28 at 13:29:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1208.01, max: 1348.43
Date: 12-28 at 13:30:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1182.73, max: 1342.64
Date: 12-28 at 13:31:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1163.58, max: 1363.38
Date: 12-28 at 13:32:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1110.88, max: 1313.97
Date: 12-28 at 13:33:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1081.60, max: 1204.12
Date: 12-28 at 13:34:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1098.83, max: 1218.97
Date: 12-28 at 13:35:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1089.15, max: 1214.45
Date: 12-28 at 13:36:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1077.91, max: 1188.66
Date: 12-28 at 13:36:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.12(12), mean: 1054.66, max: 1107.19
Date: 12-28 at 13:37:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.81(12), mean: 1040.34, max: 1094.57
